bg.1,bg.2,bg.3,bg.4,bg.5,bg.6,bg.7,bg.8,bg.9,Model
-0.026229531473821722,-0.08533405371642636,-0.25144076811322624,-0.10599866947539109,-0.11214275690765656,-0.057362507961886765,0.012526477289788444,-0.14605697678591192,0.06664456597586678,C1
-0.030657919276442906,-0.09311439088245198,-0.21962927005339453,-0.1032721501215049,-0.12392521636651317,-0.05575802547680906,-7.49866969612014e-4,-0.14896032970935455,0.06360527521244241,C1
-0.030971855127911122,-0.06710734995833632,-0.1877662199761987,-0.09757349652949306,-0.10822654110782659,-0.061897815185308784,0.008104710176083782,-0.09754081888491185,0.06688384142565641,C1
-0.030245029070240455,-0.07243085594743011,-0.20940560067712927,-0.07320751636299733,-0.09299316016138369,-0.03910882095469666,0.006699208246725923,-0.13767226394158097,0.05899702315899354,C1
-0.013787854050693573,-0.08143556228694333,-0.12170161224452104,-0.10283147656220493,-0.16859789693893149,-0.06711233407394193,0.019849221523528575,-0.1419802635603273,0.061108995353758765,C1
-0.028814400099537497,-0.0908923860350798,-0.12692306721920135,-0.09077853628849195,-0.0986962076671848,-0.05583688984228459,-0.010453193538933692,-0.12460876715596345,0.058407367503461774,C1
-0.02843384861215294,-0.056193905642994355,-0.13699484708448428,-0.09374809208902232,-0.11702483233167671,-0.06772300330990824,0.01528228450235695,-0.16921958215544877,0.062063580176027394,C1
-0.025815952151055727,-0.06244906643568277,-0.08455660110961188,-0.08479087715225747,-0.08465017301326731,-0.04994665661677696,-0.029858243276992488,-0.12935193646263107,0.0621839466774632,C1
-0.036122616665247936,-0.07846088192542335,-0.10833876909076749,-0.09041435504392337,-0.15279670421007732,-0.052998145533635035,-0.017819576036388708,-0.1361800171941427,0.06612495162340384,C1
-0.019401963771775204,-0.07471410652325862,-0.11532347024102059,-0.06517978503410977,-0.12526643598736145,-0.05109650017725908,0.0022739999837010113,-0.1349001537464691,0.06293731813413397,C1
-0.03158089656466881,-0.05728359544310721,-0.16623571482724345,-0.07858328618885355,-0.1245323033385949,-0.04650459222716254,0.02870574932743933,-0.12433290241851268,0.061705082100411,C1
-0.03170290885338854,-0.0669627635678726,-0.17067563933598842,-0.14569011084856814,-0.14910883784310713,-0.06712789237321473,-0.0024949594481280465,-0.1454764090502402,0.05918351614797591,C1
-0.028814503055125035,-0.1088718480118526,-0.18550191348520945,-0.10663056061174944,-0.09647124488029982,-0.06526175525215655,-9.223531150421554e-4,-0.08660087244529426,0.06355476167700817,C1
-0.026715655101246363,-0.06422578262435946,-0.24551082645531716,-0.11679928891400268,-0.1345257368119799,-0.05387427251438303,-0.01109092751304697,-0.17886280041590577,0.061875459070464746,C1
-0.022807673900001487,-0.09924529958389251,-0.14446524934440008,-0.11044120324595573,-0.15146592691348346,-0.05572935065712939,-0.019901245604682368,-0.10652169490078028,0.0582127995793387,C1
-0.027388119446905963,-0.041583685997890564,-0.1464141849738677,-0.11387710338918193,-0.12196458780034686,-0.04674774611165495,-0.007226427041932833,-0.13002247594039673,0.05566505055261167,C1
-0.03683036650447876,-0.08946362328090972,-0.1801015285064337,-0.11619029988072058,-0.09821509976784251,-0.05082922237080525,-4.4803592644462225e-4,-0.1596511378327477,0.061090231938388216,C1
-0.018226399249143304,-0.09825901013264135,-0.12901288283657175,-0.09696113214915865,-0.11165121875920789,-0.062226625369507446,0.01830516760918601,-0.1594544437816422,0.05934329406587299,C1
-0.030018120198868466,-0.07016912023099452,-0.14969731000955738,-0.09283384520032445,-0.12999993034403876,-0.04082519386317578,-0.01909345259716437,-0.14199350022678286,0.06734651631677643,C1
-0.02763508788436516,-0.06853035594037568,-0.21560558134044963,-0.0926278616269955,-0.13606630136782993,-0.05583007777446892,-3.833783055631544e-4,-0.15770438757428754,0.06710039970344296,C1
-0.014627841127663691,-0.04945122229013425,-0.16898445071041723,-0.08600488730636263,-0.11298025559129578,-0.05315884781473664,-0.02542774014746618,-0.1445555487083676,0.0699988720381922,C1
-0.020727295974664415,-0.06554492899511763,-0.21604688412879441,-0.11027113227118934,-0.07334282265985247,-0.03750405969000918,0.01844878389788809,-0.15714922506203308,0.06982577149260566,C1
-0.026194876025888904,-0.07569968443964309,-0.1548329143735197,-0.10973929352160178,-0.10200607883324579,-0.05243224447635143,-0.0076314309736712875,-0.14076546622959948,0.06439996817906476,C1
-0.015730356937920357,-0.07900525466356863,-0.11920581680405404,-0.12267917318843982,-0.10407349731273222,-0.04250515040855664,0.004667682717404371,-0.15729137772036794,0.06781276717939029,C1
-0.018898518854537937,-0.07805894517302818,-0.17335401223758504,-0.07921741618930754,-0.07406158415620724,-0.0611603869402176,0.008468477276672054,-0.11391939894806136,0.06297536056738416,C1
-0.015765816138419212,-0.0696007089233861,-0.1494276072392543,-0.09418996070105347,-0.10870925335090868,-0.03762770784575574,0.01704440580032988,-0.08722916147761316,0.06311261889580924,C1
-0.026596822957983605,-0.08389614658982505,-0.19669895582912614,-0.11499462024734212,-0.13300483443014982,-0.034667536786095514,0.007478433836491286,-0.1365937090769971,0.058789037185662356,C1
-0.019695696927370096,-0.08003136536490825,-0.22670418243523108,-0.08828528930128285,-0.12365397728155592,-0.05647980884736714,-0.013773927937284797,-0.16701587038250298,0.06418018065914632,C1
-0.017355651011767233,-0.05608918086964474,-0.07520534556853942,-0.08395458317960172,-0.08076586569674603,-0.04713720842449228,0.007912681961066845,-0.13624121758678528,0.0621608476715979,C1
-0.028631054246995743,-0.07977829933383757,-0.1554841651762764,-0.09444261352943974,-0.15196292774484918,-0.045784971032027014,0.0025480331059534386,-0.16445370670422518,0.06119046412113319,C1
-0.015220397759251627,-0.08950137312640406,-0.13859402519151817,-0.08792932009891323,-0.12331785009773293,-0.04637274990341056,0.01299341911744804,-0.13421589859309413,0.06524999647658651,C1
-0.016743131910543694,-0.07823502689399366,-0.16840457752536053,-0.07455978009924763,-0.11538369857392816,-0.04090000924338059,0.012495107479696718,-0.1380479701370045,0.06723574665042595,C1
-0.017309398403164873,-0.08126353034790303,-0.16175104387716224,-0.09788898431236588,-0.08081910213371737,-0.05644387889224893,3.1742541464490313e-4,-0.10506577437244446,0.0721321807317575,C1
-0.02941435164097246,-0.08996839274741708,-0.08418181561002133,-0.0940068694790412,-0.1255157894436701,-0.04478138404565724,-0.003967778131069762,-0.10647612934260471,0.061892796312903654,C1
-0.032816695277093265,-0.0778346846899161,-0.12105981220854417,-0.08364486893252858,-0.16506913674435791,-0.06893566204181473,-0.017178913776359744,-0.13365135722181448,0.058804139797807034,C1
-0.035576123340912015,-0.10155065196268465,-0.20278073233924818,-0.09609146099659412,-0.14257504492300813,-0.08806612736786598,-0.02457792367402143,-0.1441593763161786,0.06395147208120125,C1
-0.033637324877398546,-0.07514484769699149,-0.1609517620669357,-0.1106471762290972,-0.11787729933381116,-0.05833649317234781,2.454969495751663e-4,-0.1430371379556525,0.06786946004373662,C1
-0.0341218391897327,-0.10213334288777881,-0.14379657542100993,-0.11531688057653999,-0.12098218772586104,-0.0489225219823117,-0.009046256212149672,-0.1652951798613416,0.06126681484775977,C1
-0.024879987955191182,-0.057658560496096814,-0.15827413731622111,-0.0787986442426974,-0.11741717148689207,-0.03506261027433124,-0.014297845353210449,-0.11509173003290328,0.07101354347116506,C1
-0.0247658138764038,-0.0562348962084776,-0.16229879001844014,-0.10200648185268826,-0.12139608419375689,-0.06560877673028319,-0.009877090363834242,-0.13701146483982757,0.05889637357245736,C1
-0.021599325935356135,-0.08023674856115379,-0.2156954519113306,-0.11031690735294622,-0.13182991838581126,-0.0484063445439509,-0.0037265033723710827,-0.14204494731065337,0.06324706311728691,C1
-0.030161436000600013,-0.1073999855218986,-0.15287838518808555,-0.09953040328871567,-0.08954709160940552,-0.04502337105933106,-0.00734779472866076,-0.19019001035513952,0.07088730413367725,C1
-0.03274514200669732,-0.07763988681899996,-0.16658867143821648,-0.0907030123259778,-0.10976756372474285,-0.05810135626146254,-0.02453926568668486,-0.08741497450558433,0.060182686741282194,C1
-0.024409432753033443,-0.08083565931302016,-0.18560240729810987,-0.09245513269078041,-0.10868327286140508,-0.06228017817796392,-0.00615459496867831,-0.15202028372811394,0.061113610222405065,C1
-0.027720966054960047,-0.07359233837965985,-0.08866469207269602,-0.08240124438646575,-0.11711308235252782,-0.03688115387945061,-0.012467546663810072,-0.12239652168386043,0.06672157798256592,C1
-0.02719936692841098,-0.10066664642740639,-0.21161975691972396,-0.09211336636138234,-0.061215520622130606,-0.04551544683911761,-0.01419761524342322,-0.1133342668960196,0.06402871269173462,C1
-0.029166573779898057,-0.08736050629234642,-0.19254535014570587,-0.08383415493056853,-0.14017676087942857,-0.05831831618554753,-0.03194433057009656,-0.17013439671382638,0.06615122877433162,C1
-0.04042657677343394,-0.05297410837162036,-0.17393080514416412,-0.09895780528045031,-0.13724328832813365,-0.061406871844106065,-0.03731614825160773,-0.09185763244411492,0.05948806582316949,C1
-0.037823207429065364,-0.08669944871350821,-0.173438375299465,-0.10369313777285263,-0.13011828205723633,-0.06801736773467207,-0.0020464039290738513,-0.11819947405327264,0.06603353386028751,C1
-0.02739009254119627,-0.09417157222746679,-0.1856973197787851,-0.0745178416297102,-0.1245938673774703,-0.04915694596698945,0.013779097297031147,-0.16228310597743187,0.061643819496514596,C1
-0.014951841046580143,-0.08810856297641989,-0.14417975438840494,-0.11982906900049253,-0.10959340205479283,-0.05384185722207728,-0.0050289699774901985,-0.13438154350398288,0.05808150304073939,C1
-0.026622820740807202,-0.028078014830905006,-0.17228024686391818,-0.1236624543696771,-0.11463569015547724,-0.05618371363074946,0.004554050067137466,-0.14982420154347317,0.06437789979319439,C1
-0.025910722789128832,-0.076303457818117107,-0.16339531645851932,-0.10450981607647084,-0.13944783546055253,-0.06540564163664182,-0.014875647227952343,-0.1303396217766197,0.05845831140519041,C1
-0.028942596052853434,-0.04983756500271244,-0.27438657937142447,-0.10251135374101521,-0.08978001889530718,-0.05764564037886405,0.0020973672887561867,-0.11761266645329842,0.07022032684908808,C1
-0.022279304180804885,-0.04738289774620012,-0.15458229291700695,-0.08358882806710138,-0.1186367896098078,-0.03875250722922214,-0.017516518315016348,-0.08582455714790864,0.0644441246866493,C1
-0.02153038316449996,-0.047344260921783884,-0.18425581339800953,-0.08602438933807724,-0.1306738501914432,-0.05067186965160044,-0.004358416976177316,-0.14292436052858284,0.06402312502622343,C1
-0.03394212783168588,-0.08036045545007021,-0.23457656222346412,-0.10644111081699308,-0.089616406064368,-0.029523089263231328,-0.023240347790069393,-0.1539027233179143,0.060913287899529926,C1
-0.031215922017003964,-0.07872983686409354,-0.15832161899753816,-0.11833234916352324,-0.13842234055456157,-0.07358019072793068,9.876146816764756e-4,-0.14926368177952146,0.058941870679937926,C1
-0.02655832125010441,-0.0879728952397458,-0.2396669637733606,-0.0823745598174907,-0.13962122794752907,-0.040188579646066834,-0.010677294709967755,-0.1368432024331467,0.06375269120805578,C1
-0.036923099030567987,-0.06000902084475061,-0.22909227521212833,-0.09119901253353016,-0.10409995340067682,-0.06376400614273842,0.014366078533250903,-0.1223606839228452,0.06341944326682171,C1
-0.020047996737324304,-0.09087631540359123,-0.1551805171820717,-0.12388868493107956,-0.13985387454536807,-0.07452942230222236,-0.0121335545783661,-0.16966771040528134,0.05867338472763643,C1
-0.026519527576333482,-0.07826251357192017,-0.16801451256725608,-0.08858100042061373,-0.1368119777532988,-0.08609219526581066,-0.024164316939521837,-0.1431665888128253,0.06424450132864772,C1
-0.02774829380732315,-0.0205217056027521,-0.21500924513214156,-0.09513063429479937,-0.1424031135229515,-0.06872747695609979,-0.010920868457609728,-0.1399287266591825,0.07165001634583613,C1
-0.028464549659146455,-0.06386845653960625,-0.1511894620178229,-0.11588185421895833,-0.09339320566022197,-0.042769565867059545,0.02435518470536272,-0.16687736875080822,0.060278587277855546,C1
-0.020486533965782802,-0.07907737172130302,-0.1831194589906123,-0.10792239252593847,-0.09342474213873359,-0.06711598468319695,-0.009936425634837091,-0.15237853908939006,0.06312304999631532,C1
-0.03255924054095177,-0.10105589491216764,-0.21049924291074845,-0.07542189445252007,-0.10738856841513897,-0.06982961628280275,0.023565017125135937,-0.14812645800578675,0.060578013249431004,C1
-0.028804041006760546,-0.08289703083448952,-0.2276006396145261,-0.09566921091360393,-0.10912684226600147,-0.0839971815612686,-0.00847318119215756,-0.14883702685517602,0.06159096570015762,C1
-0.03143208615936903,-0.1043481217777464,-0.16618031599938765,-0.08688700354008479,-0.12420036055780698,-0.06741865066693475,-0.01279646094516747,-0.12157663072966093,0.06747142960334153,C1
-0.01664059018204998,-0.07377092643386239,-0.11690791647901223,-0.08183417392116657,-0.08046694961853453,-0.03465530527187333,0.011255827294202526,-0.13856408303998988,0.06426465398139306,C1
-0.028257375483393403,-0.04660269641482941,-0.10345286174356863,-0.09574770631427569,-0.14379664447348978,-0.06689711861645964,0.0012020941341187594,-0.13471222022956042,0.06160268130909718,C1
-0.02901916096953826,-0.08948322490177467,-0.16214231917217703,-0.10642527399504964,-0.13368537066155833,-0.0660643434891545,-0.01666088043377791,-0.14478517075785036,0.06223942752882806,C1
-0.012999602587903815,-0.07996481710884196,-0.19542239647035448,-0.12188859074742377,-0.11824288371021562,-0.03783863775899785,0.004384409811293841,-0.11114970884624625,0.06625450408112679,C1
-0.03351715912764003,-0.07396410936955887,-0.12001945319288998,-0.08931879686561607,-0.13392461435459185,-0.03424813861810895,-0.01007851409820299,-0.11815419278785022,0.06399484778471651,C1
-0.02924632377587327,-0.0856329907834585,-0.1433020940454152,-0.11109978306544314,-0.16685798571179536,-0.061501646594250246,-0.01738121145589499,-0.1009871276112895,0.06268104066554792,C1
-0.027018384903483197,-0.08741026354121118,-0.17642909382212094,-0.11306678539674707,-0.10621247315179515,-0.047699151689720214,0.014810526820372014,-0.15985168881619008,0.06258567845789936,C1
-0.02751581193273882,-0.06016380555840845,-0.09974907335388462,-0.1132645019457584,-0.09062769068271599,-0.0561219896612116,-0.03206020719040894,-0.13230679074926127,0.060111317385355,C1
-0.028376705224942702,-0.09600284922484303,-0.17128511606699762,-0.08272693183279978,-0.11559662967450703,-0.06184545852629007,-0.02133442526299705,-0.1025550011208868,0.06713005425533097,C1
-0.02733712605389339,-0.07536469241505046,-0.2558121402966622,-0.11464824216755813,-0.11091783275301823,-0.06691381044334455,-0.006391228158143767,-0.16336501226286806,0.06411426891879501,C1
-0.03233448157213154,-0.06164594268063651,-0.11666051625419271,-0.09873012180300815,-0.15464431206309182,-0.05049288167265649,-6.030693009132521e-4,-0.14446845788203164,0.0678567462394227,C1
-0.03598596110283423,-0.11985895364074353,-0.2214234052786188,-0.06607304438412605,-0.11413066377730016,-0.06822668075711823,-0.013940866047880964,-0.12213088269657194,0.06213562886238524,C1
-0.032700816688956726,-0.056237390819222556,-0.1296039103009794,-0.12143231407347654,-0.11770852081016495,-0.06907571204617972,-0.0353966020938973,-0.1259893035034213,0.06312798369368217,C1
-0.04287931779083096,-0.0857861816043265,-0.15890689035888633,-0.11553519390485677,-0.14554780954601368,-0.06827901671597644,-0.010365042057435435,-0.15525093544696794,0.05916862009464373,C1
-0.02772111206121161,-0.08447363976715425,-0.18898751284429918,-0.08624928235887906,-0.18288602751519661,-0.04037538472261225,-0.03008782778560052,-0.1312293204043764,0.06711591840548373,C1
-0.022649325231202527,-0.10462557892950898,-0.13903249367211656,-0.0986982077779118,-0.12212127186355637,-0.05518369941563694,-0.002219139274125316,-0.17337613455969672,0.06727539900589238,C1
-0.03448661271980632,-0.0697233962968723,-0.17403260419264152,-0.11825827007148815,-0.130514567277409,-0.06124589013595755,-0.019859449461571678,-0.17286272167410288,0.06586436191769655,C1
