b0,sigma,lp__,Model,bd15,bd30
-1.0283842836406505,NA,-101.02275934114438,PZ,-0.653488647516797,-1.1032182209668828
-1.283144541728676,NA,-101.25023522717119,PZ,-0.013084192367955438,-0.7970573546106396
-1.6317005573750423,NA,-106.46241718180198,PZ,-1.2017263727024021,-0.8256698216177505
-0.9425419825150463,NA,-102.64888723551962,PZ,0.35167077294059873,-1.3573282268405917
-0.9748725239582547,NA,-102.05591161964702,PZ,-1.202046642316829,-1.0655613859784017
-1.2873831594597436,NA,-105.02358890642458,PZ,-0.14163239939213845,-1.8460087062655284
-1.280801292772258,NA,-103.12984776692437,PZ,0.3948718181802102,-0.7144914828339667
-1.2315216063809153,NA,-101.79132328284446,PZ,-0.26817541787080257,-1.2095118721383749
-0.9548472753276178,NA,-102.81326056027622,PZ,-0.548547129307903,-1.4543971713516097
-1.1973962926905117,NA,-101.50578249659374,PZ,-1.0123131893636512,-0.6417918548639212
-0.9614525868992384,NA,-102.1727418237416,PZ,-0.5203823563823006,-1.123057737832121
-0.9379821316117842,NA,-101.77182586695557,PZ,-0.6790428946282355,-1.0926274619789407
-1.577780089819051,NA,-104.32859830811242,PZ,0.13678028433298123,-1.0091652361551686
-1.0347516060250705,NA,-104.76362212682334,PZ,-1.1570179406480703,-1.1368346008939902
-1.0110967029334141,NA,-101.37079308830465,PZ,-0.554791502908749,-0.96005160394805
-1.1308627971515524,NA,-103.01037805362134,PZ,-1.2332809738325186,-1.279059174918084
-1.4324307842073993,NA,-104.32112529604181,PZ,-0.3235608856176914,-1.3707141965955851
-1.30836831922133,NA,-103.04136240626325,PZ,-0.7708203082215581,-1.2753907598581982
-1.29156512551688,NA,-102.0695052565737,PZ,-0.7880111929001381,-1.082837524760935
-1.0429655868087921,NA,-101.38185296368546,PZ,0.002902325480245077,-1.236782687580802
-1.0886849740970597,NA,-101.01218995277812,PZ,0.17834196914827216,-1.4065566627528097
-1.1658014975001523,NA,-103.32805230354994,PZ,-0.676868935804428,-1.5779593608813118
-0.9378012107609023,NA,-107.83673669467196,PZ,-2.205265518454492,-1.368319257302463
-0.9521953186094988,NA,-102.50325011980759,PZ,-1.2139928042125483,-1.2145933590808229
-0.9086940382421207,NA,-101.47961702639113,PZ,-0.8049098331418167,-0.9570815046432732
-1.2348380234074352,NA,-102.0729289813009,PZ,-0.11675258953199297,-0.5730155379927891
-1.467737423919865,NA,-105.81542928445216,PZ,0.812134483137709,-1.9047563900989284
-1.1699390673059133,NA,-101.51358388219438,PZ,-0.4963611702656686,-1.4026834027462374
-1.1979164913097928,NA,-100.75747629020661,PZ,-0.593376962370624,-0.7324545565185585
-0.9589389116271855,NA,-101.06960967627798,PZ,0.019196306339997526,-1.350878465292846
-1.0326651306454897,NA,-102.47082395452573,PZ,-0.8123036380985386,-0.7404811616711885
-1.0120002787576288,NA,-101.3317856924726,PZ,0.08369939299138726,-1.0571101217202499
-0.9853448153463206,NA,-103.76537954304243,PZ,-0.644820190670461,-0.5326229464117399
-0.9166292570834852,NA,-101.4714206117315,PZ,-0.10675339039844811,-1.5764482554479429
-1.1781100316376654,NA,-101.82994518659594,PZ,-1.1087647208709843,-1.0337401934405228
-1.2253040300245746,NA,-101.94048765586936,PZ,0.25662151459288757,-0.8213800838246091
-1.2218163581508805,NA,-102.94793805255293,PZ,-1.2830691762079052,-0.5928844141181381
-1.2630600673669785,NA,-100.87085542799477,PZ,-0.09743629757553951,-1.1542364102600853
-1.061475858390044,NA,-101.2751718591986,PZ,-0.1060626830534907,-1.3403943199783326
-1.3357776543234445,NA,-101.89769175990158,PZ,-0.10397194700278325,-0.9027395201671825
-1.4228065810676356,NA,-102.3401874950246,PZ,0.4630255652321591,-1.2066444169438435
-1.0548417952553437,NA,-101.39024123620662,PZ,-0.8920107825658294,-1.1895650484014895
-1.243114445261424,NA,-103.10196203025271,PZ,-0.07677663527451062,-1.6867019991564947
-1.2343352451349154,NA,-101.27322970389348,PZ,-0.6006877138573389,-0.9494041201399475
-1.2001633430318306,NA,-100.87058443379851,PZ,-0.3944864933184863,-0.6971980145623753
-1.4386431189198952,NA,-102.01813529577097,PZ,-0.16293865161023494,-0.747367087105395
-1.033650586209766,NA,-100.84379859961108,PZ,-0.23281647576782827,-1.3428048848709802
-1.1227159527628094,NA,-101.62283679285034,PZ,-0.04140530687614938,-0.7443479682648433
-1.0074336356387792,NA,-101.16009049296937,PZ,-0.5600148133065229,-1.361871881139157
-0.799586178081528,NA,-106.88797328437305,PZ,-1.5382113585700845,-1.7667585390073248
-1.2136745090211285,NA,-103.62010157378016,PZ,0.5469708873545289,-1.1015673454474801
-1.20734489490028,NA,-100.95386049306741,PZ,0.16537630985352247,-1.1110819529468856
-0.7611754318814928,NA,-103.21437429141703,PZ,0.05551236779584512,-1.2184761521489027
-1.69715280274685,NA,-104.03229852255892,PZ,-0.6402274613646013,-0.18805928342434997
-1.5515902714373355,NA,-103.83137624379717,PZ,-0.4896433666106839,-1.1791204399617008
-1.1742003544325883,NA,-102.97701173891426,PZ,-1.514782165251654,-0.8205087169168002
-1.1344642937149425,NA,-100.956980385983,PZ,-0.6560604871493392,-0.9924976185359511
-1.219825776388354,NA,-100.80955565134941,PZ,0.03213474059567792,-1.0298097088628868
-1.1743064997192756,NA,-101.00936621895804,PZ,0.1494859662884762,-1.22102835968873
-1.157796904421166,NA,-101.70177151518796,PZ,-0.1053823113491084,-1.3714015826941224
-1.1309250353870717,NA,-101.00558363878848,PZ,0.22205615356532354,-1.335997192932317
-1.6378972861309573,NA,-104.52190254038008,PZ,0.2998744656915966,-1.1414827117444155
-0.9346971661308836,NA,-102.92313405117902,PZ,-1.107382193872819,-1.22636059530801
-1.0492342895522075,NA,-101.28549720275983,PZ,-0.9397197398585855,-0.8853599273527031
-1.054954980077883,NA,-101.27992136761455,PZ,-0.3293216693401483,-1.140993677986347
-1.31071892588852,NA,-101.11343897379778,PZ,-0.7326373819304925,-0.8580321007390491
-1.4044709843016803,NA,-101.25160597836546,PZ,-0.3541833021858293,-0.8968974892163465
-0.964815306375894,NA,-103.7212933840054,PZ,-0.45283846070283235,-0.5174432946456705
-1.434307468101272,NA,-102.44192274653102,PZ,-0.5307960864761454,-0.2931926008592969
-1.2250532720296432,NA,-101.7026187953347,PZ,0.3762286096494378,-1.0174017740974661
-0.8725586328347129,NA,-102.73230419399029,PZ,0.022812323569670667,-1.3353315853207026
-1.3635954014028857,NA,-102.55155136814568,PZ,-0.30129332121076524,-0.32130954308085297
-1.3133409709617274,NA,-100.9213395982327,PZ,-0.4731788185808311,-0.7645467317075947
-1.337071270619139,NA,-101.45834883000548,PZ,-0.1432036121324095,-1.1231235900465246
-1.1105413884006703,NA,-100.72029551596432,PZ,-0.2786748725265557,-1.1141288802817324
-1.46340110315198,NA,-101.90061018961144,PZ,-0.5082250320827013,-0.4428060365877583
-1.137982537990899,NA,-101.42441430249643,PZ,-0.3969029844820684,-1.3882333244129277
-1.275852575294221,NA,-102.13911573117322,PZ,-0.2054305268786274,-1.4680313259331634
-1.2206398066868696,NA,-102.82875192181136,PZ,0.6992051912698203,-1.1654638373490551
-0.9008400667993344,NA,-101.62147289304896,PZ,-0.665155474644636,-1.305534859950685
-1.641169656425879,NA,-103.71705803469868,PZ,-0.5453907704161934,-0.2811507975408973
-1.0299990338549045,NA,-102.79600550239628,PZ,0.4821137845606718,-1.100322832341913
-0.9512463947567381,NA,-101.360740000102,PZ,-0.6514777690681244,-0.8746833316394538
-0.8841305833175845,NA,-102.02750447953322,PZ,-0.4684685482685179,-1.2592208732442691
-1.012061063276505,NA,-101.57554612670823,PZ,-0.31464320576744226,-1.2383775832993904
-1.1873890699483225,NA,-101.31991316685257,PZ,-0.8017769544011585,-0.9764664003813335
-1.1719790150126739,NA,-105.7584588346253,PZ,-1.0607930418386005,-1.648272062654688
-1.1543291823856674,NA,-101.50433128950517,PZ,-1.0429462383540757,-0.8653236760806948
-1.4098027263132629,NA,-103.78300335455002,PZ,-1.40577496264396,-0.8478862361164282
-1.0588128061776796,NA,-102.08929335461757,PZ,0.5630818639602531,-1.6188527914664033
-1.3434682288312423,NA,-102.23127811493899,PZ,0.12162286016983426,-1.4362826555432548
-1.2399791744985165,NA,-104.15923725070745,PZ,-0.9734670186810197,-1.2777222055467647
-1.127809199411086,NA,-101.86940762103879,PZ,-1.1255193823301561,-0.9338521769395075
-0.9981989942692796,NA,-101.598812581431,PZ,-0.5319715823012914,-1.4957746482574998
-1.1842758123898136,NA,-103.49523268160499,PZ,-0.8202984069538519,-0.6169651556548976
-1.1395884557627922,NA,-102.51088746207753,PZ,-1.2760395180698505,-1.0469479642893325
-1.0845627384113443,NA,-101.21212669451272,PZ,-0.6387660725293502,-1.1321645442387123
-1.5823528825290005,NA,-103.83194962518529,PZ,-0.3732227843812125,-0.4516626641945118
-1.218594006960782,NA,-102.16046445075996,PZ,-0.7001804829136994,-0.9954669029520448
-1.2272051742930294,NA,-102.37047322383705,PZ,-0.3393324932403937,-1.5293697007894351
-1.1617688842964238,NA,-102.82359766005901,PZ,-0.879528856042325,-1.007772256677358
-1.1633997805914684,NA,-101.38842122913806,PZ,-0.05631697871434138,-0.811695559804137
-1.1917104853136555,NA,-100.60985388292761,PZ,-0.4641254432635038,-0.7756490563789395
-0.8939636758374515,NA,-102.41171173709354,PZ,-1.0897073145948866,-1.1676450048743954
-0.955516842026012,NA,-102.23778384865068,PZ,-0.5339332375067385,-1.0419163587217222
-1.0696767918838193,NA,-102.20181782088954,PZ,-0.3807530088340203,-1.2123186502467296
-0.9674327931570061,NA,-101.8378048566564,PZ,-0.1682723695615342,-1.6075525856816808
-1.0061675836747739,NA,-101.847515536765,PZ,-1.1843884761806749,-0.8529161445241537
-1.1310700356479055,NA,-101.95863545524153,PZ,-0.7093297061407686,-1.1279258631402516
-1.0593789746730171,NA,-103.94704700760315,PZ,0.052413502521756264,-1.345094791313676
-1.4106633673733078,NA,-104.02040461019182,PZ,-0.4591784976662523,-1.4276574909926114
-1.1982843232682865,NA,-101.31052275530176,PZ,-0.8228853721698097,-1.1051426859571398
-0.9171940040253138,NA,-103.50799943785992,PZ,-0.03499691374960179,-1.7271776078836962
-1.4422809840003503,NA,-103.50973619440356,PZ,-0.978266872223887,-1.046082784526574
-1.1844147337443796,NA,-102.49221482653641,PZ,-1.1047387253388412,-1.2101198172335013
-0.9538597483138487,NA,-102.98349627200547,PZ,0.49913097940776086,-1.3570481427834116
-1.1237624429061508,NA,-101.02331003299946,PZ,-0.15770829866354547,-0.8944338435531232
-1.1329804629469413,NA,-102.31223720435082,PZ,-0.888282004949346,-1.29670589769765
-1.3619810903025185,NA,-102.00470479341357,PZ,-0.35694558578832075,-0.7028455933064968
-1.1907873317661897,NA,-102.05197865578269,PZ,-1.2879871058424206,-0.5813536773920515
-0.9826003005497153,NA,-102.05241114589,PZ,-0.3625582594601208,-1.3276884036388232
-1.4854210537621995,NA,-105.16348844655363,PZ,-0.9236299193216845,-0.9143152355356678
-1.4168546365644346,NA,-102.65748989544643,PZ,0.20233272985430195,-0.8504309726129743
-0.9150607457155818,NA,-101.79567739908548,PZ,-0.5114782854760801,-0.8172679124556979
-1.1972185628979641,NA,-102.17812647875675,PZ,0.18154246104888294,-0.7335043181257456
-1.244488645161816,NA,-100.93023655382397,PZ,-0.1836648212421877,-1.2573103420044793
-1.2585229774253064,NA,-103.20063473000417,PZ,0.10265835855412636,-1.5860240922851818
-0.8307250845019168,NA,-102.02175608640016,PZ,-0.060316414425994835,-1.6518267317742144
-0.8416705279404098,NA,-102.56330590605229,PZ,-0.23965167523318742,-1.678701867985599
-0.9331229314525962,NA,-105.87359787617896,PZ,0.8500519716447319,-1.2469251276101572
-1.2359976551201033,NA,-102.03476363161013,PZ,-1.1870347930584164,-0.45861949194133217
-0.7733896092376046,NA,-103.61207679278685,PZ,-0.3941299598682231,-1.3457802086027049
-1.2206022209627496,NA,-106.55893955904762,PZ,-0.08205396057511855,-2.246180176621659
-1.2977631797103326,NA,-102.04644683928814,PZ,-0.7124219390480298,-1.184711942722965
-1.5288928526066632,NA,-103.24748645549556,PZ,0.5451316731311566,-1.1406594475410645
-1.1306008668701113,NA,-102.05425404902977,PZ,-1.0563202478224334,-0.5991647426150751
-1.052453902324611,NA,-101.3940823979998,PZ,-0.5329020525651403,-0.9554193431622582
-0.971540357583271,NA,-101.10314184772668,PZ,-0.26219560615022286,-1.2706585289956356
-1.2464140979627483,NA,-101.71902552454857,PZ,-0.4867683002684729,-1.361912357782411
-1.1239738002380104,NA,-102.58546259690287,PZ,0.45948539008112294,-1.2937523536733369
-1.288003030687959,NA,-103.54798411408339,PZ,0.6523836478529416,-1.7325730767307295
-1.0280227550321308,NA,-102.37582907147815,PZ,-0.28355480027397534,-1.7601755110216213
-1.3332408833111546,NA,-102.02152921997906,PZ,0.20199382984824532,-1.1613853846367872
-1.2943794609801502,NA,-102.0896220115886,PZ,-0.75234889308302,-0.6080961624647961
-0.9286319643736539,NA,-102.26245924244577,PZ,-1.2246724523502561,-0.9711553423209511
-1.0423506950711448,NA,-100.70391197219996,PZ,-0.5263186637508184,-1.0289365890168474
-1.157476442949968,NA,-101.52831197230759,PZ,0.022772304284497058,-1.195334823314473
-1.329558412898044,NA,-104.92903026582647,PZ,0.9905882315313443,-1.5001203424803273
-1.3955445535251372,NA,-104.65904138797652,PZ,0.20627876752831112,-1.3584048723446884
-1.0915327942268236,NA,-104.41854904140195,PZ,-1.8273941171440204,-0.411164043111346
-1.5860791628408295,NA,-103.24497784007983,PZ,-0.3083205204513036,-0.8319754925554419
-1.1922197136285013,NA,-101.35514376339198,PZ,-0.7261712935839777,-1.1482375214124836
-0.965041326556433,NA,-103.07722884828463,PZ,0.13837681527566548,-1.9705866498789548
-0.9176276795490765,NA,-101.14629265183532,PZ,-0.47166968706516066,-1.0338928860009096
-1.1293723640240108,NA,-100.63892041828156,PZ,-0.30138108037583416,-0.8833288269413806
-0.9625894802818654,NA,-104.34497529900966,PZ,-0.6464723250179043,-1.193968540689198
-1.1848509195155037,NA,-102.51968049098383,PZ,-0.4274754151002048,-1.1010268204425626
-0.7708937341820508,NA,-104.29676603519943,PZ,-1.0931206754472098,-0.9840810436050489
-1.011559130267202,NA,-100.84476074394244,PZ,-0.66106447226524645,-1.1382547796098337
-1.061547306211313,NA,-101.66988063362902,PZ,0.22093726973195887,-1.017926039354547
-0.8891502591687719,NA,-106.39332006257959,PZ,0.5583573016027797,-0.9775341705009857
-1.3756262740971124,NA,-104.19225304650003,PZ,-0.09154617585569547,-0.21164188712388543
-1.0701582273784316,NA,-102.90084591386197,PZ,0.2851186660100432,-1.0070566636912148
-1.0036241121741039,NA,-103.82294840058111,PZ,0.837691662305412,-1.3993016096222206
-1.0830603904427765,NA,-100.99106600532961,PZ,0.04620377325351005,-1.4006056799242839
-1.2690763694626124,NA,-101.3326647275996,PZ,-0.44362925936918574,-1.2480901960049533
-1.3591614805192835,NA,-101.50876201942708,PZ,-0.046460099956968925,-0.6679379995942127
-1.135418016248513,NA,-101.0865811013994,PZ,-0.9112020562756553,-0.708304563185507
-0.9813363085804258,NA,-101.80278299021153,PZ,-0.7253872457612088,-1.4532588146747545
-0.6875465010814588,NA,-103.64978648663742,PZ,-0.7927428807157558,-1.0088291067379733
-0.7826644268346616,NA,-102.92087174471601,PZ,-0.3505616498901799,-0.9469771574415463
-1.2148505152397298,NA,-101.2669987415132,PZ,-0.46972677893453124,-1.1022292004633127
-1.7199925946916,NA,-104.45863688813733,PZ,-0.3898038282612827,-0.449122740093009
-1.2136908629419332,NA,-103.63035767550419,PZ,-1.7166136508695269,-0.7488745885101744
-1.4462745229324798,NA,-102.1235702368544,PZ,-0.004712190931063752,-1.2036306474291194
-0.8440151987988956,NA,-102.52005438801343,PZ,-0.9226547754844072,-0.8093038950763712
-1.0249043209210662,NA,-102.78064481694713,PZ,0.024220675053416157,-1.1379339952115277
-0.8631018409987794,NA,-101.78062674827768,PZ,-0.13242309912354785,-1.2483439674656538
-1.2732943459625294,NA,-101.25438773358583,PZ,-0.7179360479039366,-0.5147143229382789
-0.751299544859757,NA,-103.92417113803874,PZ,-0.31737794739100045,-0.9178496963671012
-1.084566218862011,NA,-101.92944919551506,PZ,-1.1409308489988141,-0.6462480190171225
-1.304809498295397,NA,-103.77001419613676,PZ,-0.41383787773295155,-0.33657673174445774
-1.2977745250366732,NA,-104.68499224677691,PZ,-0.24075857781221927,-1.870111367820441
-1.4288424929357617,NA,-101.60408214071661,PZ,-0.4831210287428138,-0.49316717134937776
-1.1987061703118236,NA,-101.86087337298524,PZ,0.47763921119887603,-1.4474196998500077
-0.7621417108828493,NA,-102.41002575186805,PZ,-0.3840653317182636,-1.1352434663535083
-1.1583420999880396,NA,-101.54909683983549,PZ,-0.19418610551059973,-1.357604173295831
-1.128025058991019,NA,-102.64232055300556,PZ,-1.3860634484580712,-0.5937147693851994
-1.046178150155768,NA,-101.5528624152694,PZ,-0.567422805890096,-1.3863259705812194
-1.0022569604902112,NA,-102.24342385278959,PZ,-0.03371822701065064,-0.7924404412062076
-1.5264521005764617,NA,-104.47240830208783,PZ,-0.8357552522511402,-1.0558053510906589
-1.212007836025135,NA,-102.06172914210273,PZ,-0.7637623484123787,-1.0311717351645246
-1.5689378717680769,NA,-102.64767703813538,PZ,-0.1918114424589316,-0.6619083083868127
-1.4018792699398344,NA,-102.21054464178755,PZ,-0.6509532253813948,-1.033544753593766
-1.2485579792765022,NA,-100.61192906808044,PZ,-0.3325567152917591,-0.9765191736861388
-1.2156832158147626,NA,-100.88838499791414,PZ,-0.46039405525315796,-0.7415980680342207
-1.1182435596633327,NA,-101.03109193746012,PZ,0.1373756516319357,-1.2518776511954333
-1.0039212957643542,NA,-100.7363501691711,PZ,-0.21914214713943855,-1.308441343382593
-1.3082010775274608,NA,-101.08147306464204,PZ,0.08937052427718997,-0.9285473483975597
-1.2977416278652345,NA,-102.39974970391316,PZ,-0.4921525555716961,-1.0399307420939274
-0.9648739331889276,NA,-101.23237204897508,PZ,-0.8145579878180068,-0.9024051719579461
-0.8844605835003319,NA,-101.60289478560546,PZ,-0.05622787902644785,-1.2904998198133073
-1.319016367892182,NA,-102.08661484099163,PZ,-0.48438765268408235,-0.46460112402078135
-0.9150316759009358,NA,-101.91319812737133,PZ,-0.7676007556182369,-0.8905444198451912
-1.1644751832586744,NA,-103.12052609034764,PZ,-0.12605921703952633,-1.477703134526956
-1.1052276043487612,NA,-101.00163525730976,PZ,0.035792054115408645,-1.0011304704381232
-0.9532716238339459,NA,-105.44104632050146,PZ,-2.0006281775906753,-0.9605538027737981
-0.8226134535014331,NA,-104.12587653491684,PZ,-1.3354622132176446,-1.2611042120380018
-1.37954428127183,NA,-105.9051237596095,PZ,0.619006980076646,-1.8746125348783163
-1.0444428571578694,NA,-102.67442293376644,PZ,-1.03778482778008,-0.48458952362550284
-1.1158281610795098,NA,-102.6539832202398,PZ,-0.1350723748617751,-0.583843328132104
-1.0521939492238028,NA,-102.7197213358806,PZ,-0.020609446455383262,-1.1536660819171742
-1.0089451097699298,NA,-102.47857686388713,PZ,-0.9218798122950069,-0.5038562077299195
-1.477105549332871,NA,-102.67347757145623,PZ,-0.21155132148369468,-0.7841014772276329
-1.2260400849637927,NA,-101.14238439216216,PZ,-0.34195914314735687,-1.2624524086694302
-1.0316393516132532,NA,-103.57888897846824,PZ,-0.7615060536931608,-0.4858397141884201
-1.3332691041054126,NA,-102.63258544170564,PZ,0.4698832776304518,-0.9201565600099112
-1.5121024114415518,NA,-102.12347299315351,PZ,-0.013494798289823806,-0.7434848952840778
-1.206029301712538,NA,-101.5928200548891,PZ,0.1613547834965997,-0.9554262892587698
-1.477105549332871,NA,-102.67347757145623,PZ,-0.21155132148369468,-0.7841014772276329
-1.4422148298530262,NA,-102.98504961769522,PZ,0.5048315431291049,-0.8753182103917917
-1.1449902459489294,NA,-103.41715714975052,PZ,-0.537104043190453,-1.6132215281751006
-1.5984399394544613,NA,-103.13186155992196,PZ,-0.2214935877162991,-0.3277069264957715
-1.18264129893236,NA,-101.8310988300807,PZ,0.5196569088245465,-1.473239027666769
-1.1704921767015635,NA,-100.94327735156119,PZ,-0.7686684296337092,-0.9548591532060982
-1.0075274304594912,NA,-105.33292830879542,PZ,-1.7508699047529515,-0.6740985526658132
-1.6580277361143667,NA,-105.20646407791725,PZ,0.7491065921090114,-1.163129729075772
-0.8683463764253713,NA,-101.90432618885123,PZ,-0.4556357509666195,-1.461321868727949
-1.092709889611694,NA,-101.72932516187284,PZ,-1.147632991630621,-0.7697910744465524
-1.4771328727717452,NA,-109.11326925439039,PZ,1.2693012774873849,-2.1755323660275914
-1.4429816052871887,NA,-102.0341763587893,PZ,-0.7535319109842573,-0.7138747459940878
-1.237590475427479,NA,-101.12095395456124,PZ,0.25617122435826417,-1.2123996284861107
-1.3606037490743894,NA,-102.54674748832225,PZ,-0.446993087035903,-1.2943978067983517
-1.1718906542656937,NA,-101.16692663593126,PZ,-0.3301742294452956,-1.1166595833363393
-1.1397880311231054,NA,-101.64263139339272,PZ,-0.30290333301607014,-1.516111774438867
-1.1222452927584603,NA,-102.16349227298254,PZ,-0.10640246595993713,-1.6479638975286577
-0.7814278251037179,NA,-102.56703324122343,PZ,-0.42703532257417476,-1.644764903295789
-1.207588653735876,NA,-101.66035892160828,PZ,-0.38920395239984706,-1.3957355101903397
-1.405502833700401,NA,-101.98762995394743,PZ,-0.7369413629135083,-0.9825971911536442
-1.3606436508417206,NA,-102.26367663352929,PZ,-0.7746428564082753,-0.2734681464364166
-1.00181487306875,NA,-102.66435858471026,PZ,-0.591822326522115,-1.6984971986869024
-1.0325397740997189,NA,-105.40834712854135,PZ,1.0681910991605588,-1.3887387311370198
-1.268796280782583,NA,-101.82908853432332,PZ,-0.18004592950180384,-0.5745449584239045
-0.9439104241693271,NA,-102.34260526494977,PZ,-0.884075817073658,-1.1417564081071878
-1.2884717642787984,NA,-102.31235179353706,PZ,-0.626374192166594,-0.7693718028144153
-1.0811198098735926,NA,-101.21427995459035,PZ,0.1438907579928505,-1.1751630606776187
-1.0318075608148305,NA,-102.13136814426575,PZ,-0.9799967646309177,-0.6237161135118308
-1.2594957175006443,NA,-105.57670401323448,PZ,-1.8750109011219063,-1.052019657929761
-1.2710171350419401,NA,-102.86623469979513,PZ,-0.8048941131396061,-0.4046640220291521
-0.9119106861813036,NA,-101.4303654161293,PZ,-0.4111065216270007,-1.246336879207734
-0.8632007515641322,NA,-102.98237023548462,PZ,-1.3125431646746442,-0.846936036500274
-1.0881793563868345,NA,-103.07817056908604,PZ,0.4059983736341656,-0.9035759694214018
-1.4826450486344933,NA,-105.0188351468088,PZ,0.4061363265485015,-1.1352321564565977
-1.1217252364990975,NA,-101.39159624352523,PZ,0.07840029567903267,-0.8750184905675473
-0.8145918848101941,NA,-104.6056826548977,PZ,-1.0583607117006861,-1.775649564926581
-1.2954821071448765,NA,-100.92788769713233,PZ,-0.2430255775304336,-0.7643290961292883
-0.8850381750526006,NA,-106.03279938993988,PZ,-1.4779169521764426,-1.7401656293554053
-1.3612009339441813,NA,-101.37918641524013,PZ,-0.37329572601725197,-1.0309952217126739
-0.7854501373377312,NA,-103.49418082821624,PZ,0.45978412058366736,-1.860623002712004
-1.1375388285290027,NA,-101.1502865283157,PZ,-0.04730272132143376,-0.9191380089078285
-0.818497140376743,NA,-102.92523912731583,PZ,-0.5525276910623393,-1.6282732318228101
-1.1205533512298302,NA,-103.20475158136536,PZ,0.14504578673157226,-0.633568022635668
-0.6396115700905383,NA,-105.80011331089023,PZ,-1.5101997504624425,-0.9813307983022286
-1.155519745911921,NA,-103.19328557533296,PZ,0.23135005233595202,-1.827912214017839
-1.0174805270885297,NA,-100.7960971352271,PZ,-0.49698378451844605,-1.2575440291287698
-1.2334338950641026,NA,-100.70549628588363,PZ,-0.031948257548325865,-1.0151269799920877
-0.9146098675662885,NA,-101.43674538620498,PZ,-0.49899993719246627,-1.3985853159830208
-1.205837837068767,NA,-100.61421579753592,PZ,-0.53756250131034,-0.7813940742588708
-1.1138462140866219,NA,-101.65497681521362,PZ,-1.012674774988124,-0.8543615540660888
-1.1875170922669867,NA,-101.2045142778967,PZ,-0.5321231198050799,-0.5901930744410823
-1.2032149058234036,NA,-101.8518099848913,PZ,0.5166196687115028,-1.4393502285277358
-0.9009014754473644,NA,-101.2119380706158,PZ,-0.5275290406011789,-1.2899633855144532
-0.8835974338439163,NA,-101.68723580381497,PZ,-0.30115876865918123,-1.1486313190668416
-0.9423604261087508,NA,-102.08691348546351,PZ,-0.8853486563739892,-0.7391648786721213
-1.2264964129190117,NA,-101.64822941145022,PZ,-0.45344082993351986,-0.63069757944468
-1.0274982474523613,NA,-103.94379924429172,PZ,-1.7886083454759378,-0.6937536668491178
-1.448203397000807,NA,-102.79589765812968,PZ,0.44109663288634515,-0.9478320326147348
-1.0448677771368295,NA,-101.63598072578101,PZ,-0.559342585881762,-1.2884890563196585
-1.0025909816493606,NA,-101.01522001831013,PZ,-0.18374454154694317,-1.1677040106132663
-1.3431541789117485,NA,-101.63641969249564,PZ,-0.8903985245318191,-0.8790061050750314
-1.5469472639270978,NA,-103.29571001168671,PZ,0.05696714048432831,-1.146783004808006
-1.3500382879291428,NA,-100.91473244469644,PZ,-0.20447727969899793,-0.9319368800828214
-1.4476117138221651,NA,-101.52853114355476,PZ,-0.17691222519397834,-0.9523737856983211
-1.0014292546277863,NA,-101.2861867623144,PZ,-0.32576165596753837,-0.8716323697961812
-1.4380873588672876,NA,-105.39472961117674,PZ,-0.5565705371321632,-0.340025214145339
-0.7924727217064084,NA,-103.66244229557807,PZ,-1.154096932048315,-1.4866130589197792
-1.160205479763898,NA,-100.46226158347521,PZ,-0.4453656918901883,-0.9040259225264423
-1.1619565750814163,NA,-100.71114655453245,PZ,0.04180899706591939,-1.058566491938632
-1.1510293509480318,NA,-101.34336135153102,PZ,-0.3154647668957111,-1.4475610070741758
-1.3103385260348113,NA,-101.1283397486614,PZ,-0.10277961379499063,-0.7884238237542714
-1.1643102816971889,NA,-100.73856267907344,PZ,-0.28391459353769194,-1.2114224235246946
-0.9729909468357255,NA,-102.19889612664348,PZ,-1.097737008325075,-0.6956024246664038
-1.1461034467565443,NA,-103.26002605528988,PZ,0.46148844871488426,-0.8863778898648902
-0.9264839156702359,NA,-105.12884469282602,PZ,-0.10137018468150304,-1.6810687087504597
-1.3139900513776537,NA,-101.94060291153204,PZ,-0.9743593750284545,-0.864508634436669
-1.186071646576984,NA,-100.68328780928012,PZ,-0.0440929159628467,-1.1906598552482095
-1.2419387985207535,NA,-100.7636918657542,PZ,-0.43593426205207986,-0.7364268409219539
-1.2624567648754728,NA,-105.217904542626,PZ,0.24231170875408603,-0.5484313969943738
-1.199279250812967,NA,-103.82549204270994,PZ,0.3371072648300574,-1.2052602574016678
-1.1010337393730234,NA,-103.28552965145481,PZ,-0.728358767252994,-0.7349475689925139
-1.2970106199703073,NA,-101.50661094229672,PZ,0.05560056880961438,-0.8634014127323785
-1.4767571995122177,NA,-101.98786228557984,PZ,0.18449729960832983,-0.9652613943539692
-1.8193325704520662,NA,-106.57254329001567,PZ,0.32130198942761634,-1.144723953774618
-1.7465965959035936,NA,-105.77287359018031,PZ,-0.1000117294881907,-0.03932648129662841
-1.0496184768164682,NA,-102.43615662299865,PZ,-0.7990851600850304,-0.4879453399485464
-1.0053837032952395,NA,-102.0972184089273,PZ,0.35461557923317394,-1.2948757753184623
-0.9178169173357993,NA,-105.02115412829261,PZ,-1.2078280702884165,-1.7656619352081866
-1.0943966542486498,NA,-100.85820304426838,PZ,-0.7895588381255577,-0.8842907207227145
