b0,sigma,lp__,Model,bd15,bd30
-0.11425639858028772,0.2957201600855487,-8.907195903656426,C2,NA,NA
-0.07556704077413658,0.2631539799090844,-8.551222547678323,C2,NA,NA
0.06848071554650387,0.3251842131077084,-10.255086993932228,C2,NA,NA
-0.12869563287803637,0.2966136180675535,-10.043781366631046,C2,NA,NA
-0.04320505717646792,0.3090688109912917,-8.527361929434154,C2,NA,NA
0.03481224261788916,0.31838341271919207,-9.180841329277168,C2,NA,NA
-0.07260870828004942,0.2865163096866192,-8.280763272458541,C2,NA,NA
-0.041974449190640736,0.36716924436724385,-12.71223609956872,C2,NA,NA
-0.06735891040577612,0.2874120325984305,-7.8815140550229845,C2,NA,NA
-0.07886863077565734,0.38412415592610544,-10.089098126841272,C2,NA,NA
-0.001579235836994916,0.2320939940723907,-11.042414556278299,C2,NA,NA
0.02380637688235584,0.2645928193289571,-9.939247416397436,C2,NA,NA
-0.003683988490840298,0.3324072068724293,-8.711101893963804,C2,NA,NA
0.08133693983076584,0.2788374388194664,-11.10877461853028,C2,NA,NA
0.0957930558179456,0.3079008314988395,-11.147072061550176,C2,NA,NA
-0.0177246373470639,0.2698265426085309,-8.500089424531396,C2,NA,NA
-0.055341621802523416,0.31303455048647055,-7.973255085196717,C2,NA,NA
-0.028995681869078613,0.30229974272070076,-7.836216317387958,C2,NA,NA
-0.1355636449861719,0.31814202497235516,-10.452746641239234,C2,NA,NA
0.022032640588481853,0.3636989460486796,-9.700536237088542,C2,NA,NA
-0.15978166609190608,0.3363493886464616,-10.58507947066751,C2,NA,NA
0.0024342033594419374,0.32224480983224757,-8.314009218427334,C2,NA,NA
-0.05877091580586631,0.3544866944382773,-8.825541237784847,C2,NA,NA
-0.06647904507052907,0.24268394692595724,-10.095044272427753,C2,NA,NA
-1.5611881227921482,NA,-82.06361658531247,PZ,-0.1980340887926133,-0.21649155674110787
-1.8518787773337977,NA,-82.0486927459319,PZ,-1.0632724643455285,0.4913874019397421
-1.449325186546568,NA,-81.28595235047217,PZ,-0.5732071482238257,-0.33105999999950597
-1.9934098820389115,NA,-81.58038232141831,PZ,-0.8679476668209352,0.45778883605536735
-1.1303909455085919,NA,-82.61169655687569,PZ,-0.686970626245716,-0.5841784198632891
-1.476484030789228,NA,-81.02928069902413,PZ,-0.9547348367785408,-0.12974639316651584
-1.2675994682475196,NA,-82.68800328531934,PZ,-1.5521783260465687,-0.22174876152687834
-1.7514775089721226,NA,-81.45959126198092,PZ,-0.5081274069897853,-0.08692807449955564
-1.9052767421663446,NA,-82.71982830074846,PZ,-1.5320236195242398,0.2044690562908799
-2.022985195550444,NA,-81.8747568567225,PZ,-0.6007635705594978,0.09663794114803037
-1.4436662168366459,NA,-82.28574823172099,PZ,-0.248697523271299,-0.4248345313679898
-2.2982476187922094,NA,-83.33801604898447,PZ,-0.9313891357474651,0.7262876614528702
-1.561804705492373,NA,-82.29722693639181,PZ,-1.040806515721105,-0.4385221227544125
-1.3853531411565378,NA,-83.01854873021107,PZ,-1.3683360648182037,-0.37325996533253847
-1.6091985074235504,NA,-81.42671887380547,PZ,-0.4518687605826673,-0.2195484175216428
-1.5906562441833358,NA,-81.55086617962209,PZ,-0.8594725847034577,0.05563997528636305
-1.9317810173692023,NA,-81.31986879709797,PZ,-0.75967707022662,0.3195745046281527
-1.6032440905389505,NA,-83.56731433079085,PZ,-0.6403867402149986,0.3698781840782211
-1.6027462366784768,NA,-81.50449814391193,PZ,-0.9250832946945617,-0.2892105465701068
-1.4009806217321819,NA,-82.11695180676642,PZ,-1.2933289464835769,-0.1525150402190204
-1.3542870466995223,NA,-83.06475455650732,PZ,-0.5513621508689173,-0.5287194230871297
-1.7106616643841623,NA,-81.2099286475423,PZ,-0.9541936505409631,0.05686876719449088
-1.6117827305904493,NA,-86.84690683464174,PZ,-1.0450553039051376,-0.6967506285828874
-2.2396701261684053,NA,-83.49851348985672,PZ,-0.17224459008787796,0.16457035530984898
-1.346830786736093,NA,-81.6490348923186,PZ,-0.5253402154535666,-0.2868459187746476
-1.8120178800126774,NA,-81.34837247316014,PZ,-1.184771211524891,0.3147783585658189
-1.4828726574541375,NA,-81.72618161288067,PZ,-1.0921337994600053,0.029372346014364614
-1.6110824311704712,NA,-84.02349871394205,PZ,-2.057600203309315,0.22642263790266112
-1.7787352493589004,NA,-81.99188436682579,PZ,-0.9360331609026098,-0.07532468018724077
-1.7722285498902588,NA,-81.43829159191844,PZ,-0.5121559778293499,0.04097637938329779
-1.9629073528969143,NA,-82.87211866416176,PZ,-0.5538868725419072,0.020702647386573764
-2.262090181911682,NA,-83.55931497628073,PZ,-1.1609844858794878,0.5777906727630321
-1.7693556573805607,NA,-80.93994493728192,PZ,-0.8249722874216804,0.13129520829463484
-1.3982168656553975,NA,-81.61525806515442,PZ,-1.2262612256474639,-0.153551247862551
-2.0958221246333384,NA,-83.51968526733486,PZ,-0.5425765939900801,0.25158113744956184
-2.0230735886645563,NA,-81.70789369408091,PZ,-0.9293861877311007,0.5075609266051019
-1.4657067798092813,NA,-81.037760672535,PZ,-0.9329454623289893,-0.17385749215278898
-1.6989147967917027,NA,-82.00694680564641,PZ,-0.3975119832301416,0.17518084534864256
-1.3802226636234471,NA,-81.97388264308503,PZ,-1.416693444842513,-0.1036693952395541
-1.8334000769353995,NA,-83.05520783657667,PZ,-0.859920632943542,-0.060957863543755535
-1.383158421018233,NA,-84.7583408438724,PZ,-0.5198229582707974,-0.9246507139877065
-1.7161333792869233,NA,-87.18631765600533,PZ,-2.581551416785776,0.21850984680479116
-1.3068244889002574,NA,-82.5594344171932,PZ,-0.3930388502149492,-0.5616547678203219
-1.0986876269285075,NA,-83.72184568465842,PZ,-0.2826803662402981,-0.7468928166673356
-1.6119617044304484,NA,-83.53963181834234,PZ,-1.3441979763100391,-0.42491331616297806
-1.9507496230087038,NA,-81.3287832583715,PZ,-0.7887817106981452,0.25333985651337465
-1.7415020427837102,NA,-82.12727088790855,PZ,-1.48879658025934,0.4615325517165641
-1.5319227768127395,NA,-82.71325272400334,PZ,-0.6425573590778959,-0.5526059497309482
-2.294111166851052,NA,-82.93772520200713,PZ,-0.6708863114722576,0.42133352043854716
-2.0336614589393553,NA,-85.06429646974797,PZ,-0.3565982743169895,0.7350027143867244
-1.260795715817406,NA,-85.8524632974799,PZ,-2.121018523388917,0.1107530930572131
-1.3515278793622543,NA,-83.03774185842647,PZ,-0.5580226729611961,-0.8043264952869064
-1.5230461279698437,NA,-85.32533272300958,PZ,0.39417589727571695,-0.8397748794713865
-1.3416742861689135,NA,-82.80771197193727,PZ,-1.2092312148517632,-0.4720113371668864
-1.7691558043395368,NA,-81.53078061746132,PZ,-0.4073677841763978,-0.18613409256836713
-1.5362583599247988,NA,-81.4089079677142,PZ,-0.5198605910285902,-0.13254986903965574
-1.5960217918784891,NA,-81.39600142644507,PZ,-1.0318672740171762,0.2329188143783269
-1.9416422812982657,NA,-86.88868381264048,PZ,-1.5507236515476264,1.1701229755298006
-1.5907149823664937,NA,-82.27327750665668,PZ,-1.3025293423555118,0.1803813723145693
-1.9682183309063281,NA,-81.72211987628044,PZ,-0.9080117326333961,0.1365070796605734
-1.8198917552917835,NA,-81.125698703734,PZ,-0.8294661883553746,0.2627151652244134
-1.559724101375202,NA,-82.5130500141321,PZ,-1.4340664876030669,-0.20960460574620274
-0.9380977797489793,NA,-84.99590703123509,PZ,-0.32412240477453813,-1.1069744654628935
-1.2785216009615297,NA,-83.35005146189341,PZ,-1.1966224368718756,0.14022408169229017
-1.8903522098697498,NA,-83.00768942060778,PZ,-0.5601335450148903,0.3992944499436891
-1.3436359421381114,NA,-82.55080763420604,PZ,-0.6867112769749841,0.021466764666337908
-1.923378949012026,NA,-82.65085078826043,PZ,-0.25807671195981474,-0.06529906114227138
-1.7865717023109675,NA,-83.806307522038,PZ,-0.2972676388454743,0.41347532856248653
-1.7831573394595368,NA,-82.22328793456585,PZ,-1.568086323120157,0.42998593720787937
-1.7186922362828332,NA,-82.14790605003236,PZ,-1.410598936027625,0.3771573344775694
-1.6019102487894332,NA,-82.47100992431864,PZ,-1.1568160677534645,0.1550379225652319
-1.377897165047396,NA,-81.50785061580137,PZ,-0.5199370679192213,-0.37339879895252515
-1.7359117719225956,NA,-82.31193953427388,PZ,-0.32410249626775944,-0.001489481142490326
-1.4130436882568873,NA,-82.29187410825212,PZ,-1.0504919631889178,-0.07364173671841655
-1.95114012051596,NA,-82.38409931375335,PZ,-0.32114560059098024,0.15761438775986708
-1.3718826192224673,NA,-84.55012560048891,PZ,-2.0453157223734073,0.2517939203802246
-1.5167337249740147,NA,-82.79015556347993,PZ,-0.7736580813132724,0.24449774430394694
-1.6227033054364701,NA,-80.94711995570127,PZ,-0.733214470432636,-0.1525805389949233
-1.3674855966537152,NA,-82.03156023841889,PZ,-0.9106669164579718,-0.3564026931123199
-1.8589133502994517,NA,-83.19522465883317,PZ,-0.44880725097338986,0.4042494502683402
-1.5564743438565958,NA,-81.94572600625938,PZ,-0.5687687790602634,0.1035347196784105
-1.890730375597552,NA,-82.7465345342864,PZ,-0.5140017788262096,-0.20388490913999946
-1.5858750269761326,NA,-87.48744335593966,PZ,0.44984515435088224,-1.0609823928061783
-1.8987147788792236,NA,-81.59129654298899,PZ,-1.2090577852125686,0.28572630900002094
-1.8142935819422727,NA,-82.17549516253528,PZ,-1.523315933490929,0.46060567057863594
-1.7103498586494414,NA,-81.83294782721195,PZ,-0.6738483103063668,-0.34410299128780586
-1.6499175262901542,NA,-82.60137257734978,PZ,-0.5592203008716978,-0.5301377016958441
-1.6232277442747918,NA,-81.92266880589807,PZ,-1.097970795930488,-0.016586538274576734
-1.902504377060591,NA,-82.26881215716575,PZ,-0.49474551295520297,0.39735066971214494
-1.8471332352669634,NA,-82.44542137104497,PZ,-1.4490987753653737,0.30686146725152696
-1.899781287637518,NA,-83.66896393092179,PZ,-0.20027287598861318,-0.2816944179901331
-1.5331871780862167,NA,-82.08122674389126,PZ,-0.9261490156835537,-0.30140335121386197
-0.8879625824055666,NA,-86.49704129198435,PZ,-0.8549813933912825,-0.22808037176374363
-1.621104864066499,NA,-81.48832109069747,PZ,-0.7505864275789824,0.16380529054453172
-1.8001933717105583,NA,-81.43674894532938,PZ,-0.61286932769002,0.2022475687711887
-1.5624647294810712,NA,-81.75028318531773,PZ,-1.3078577992553473,-0.13176535961465002
-1.584969139223493,NA,-82.7236342718471,PZ,-1.1898204339952112,-0.2968305190999544
-1.5544653228699672,NA,-81.21642150768118,PZ,-1.1510816311316836,0.12717350433567268
-1.5403166968150672,NA,-83.04676292377863,PZ,-0.712722656551589,-0.1335694749261207
-1.4221422941406754,NA,-81.24639743596198,PZ,-0.7713824475262572,-0.3066576137318663
-2.0251411997180515,NA,-82.0732444715858,PZ,-0.6552781193568282,0.10366382152044455
-1.82422884186344,NA,-81.27272246696367,PZ,-0.9618912697559244,0.3408283335265777
-1.4210865753138928,NA,-81.59192392481911,PZ,-0.5240026988268576,-0.25993883681536095
-1.6275948564186626,NA,-81.67760228117898,PZ,-0.5714842894110802,0.0884612053383868
-1.4261068843915075,NA,-81.66195078524973,PZ,-0.6650823184604671,-0.3122175575513135
-1.6674851798818229,NA,-81.58840448758357,PZ,-1.3896760343040542,0.23516155227732388
-1.328881806590868,NA,-82.3413500520955,PZ,-1.5203903958227043,-0.13283330105612529
-1.9558927327157434,NA,-82.96328663147145,PZ,-1.0772289060475528,0.4290645487501423
-1.975577984615218,NA,-82.81744072301977,PZ,-1.2405020914153189,0.7879915013590051
-1.4072316427013478,NA,-84.01789424579027,PZ,-0.1573100064003521,-0.5591074575938435
-1.4390110816130905,NA,-83.61192121717933,PZ,-1.523292853941745,-0.3999910168828411
-1.2375748236057103,NA,-82.30890961090218,PZ,-0.9162311950054476,-0.5932415127411844
-2.0929437788826326,NA,-83.33098922789486,PZ,-0.029794433127673693,0.08481623230764312
-1.7270917444804765,NA,-81.42466951857082,PZ,-0.7937822333111945,-0.11106010874283219
-1.9381161705728915,NA,-82.17608322001624,PZ,-0.660720176656709,-0.12145850334966252
-2.2339330130186803,NA,-84.90298020853594,PZ,-0.13495234696616298,-0.1782364439619193
-1.7123611416075761,NA,-81.08921709587183,PZ,-1.0241446678291368,0.23387396914434425
-1.427502818730823,NA,-81.91053879884743,PZ,-0.36949085991708164,-0.3861866620639991
-1.96638556210311,NA,-84.55690473664862,PZ,-1.4179856215705597,0.4082776180772857
-1.7507732768524376,NA,-82.39858880244893,PZ,-0.8877687220262236,0.48216500310182475
-1.5567870829956254,NA,-82.67413426468839,PZ,-1.373708751751423,0.2522760126547531
-1.7894186090662922,NA,-81.84266080956382,PZ,-0.2870358355557657,0.019908864767692658
-1.8796767981464633,NA,-81.56501278545294,PZ,-0.8286768920624042,0.18086441433844758
-1.4461448344854952,NA,-81.67092021787325,PZ,-0.6294357950571953,-0.1824777654958083
-1.3728528055701112,NA,-82.1224630143099,PZ,-0.32736415276955644,-0.5423305806202404
-1.4738300437823202,NA,-83.2241343251638,PZ,-1.1536292055639505,0.2620731578978712
-1.5020853211095775,NA,-84.39348072112361,PZ,-1.8537729241036982,0.5331457044766587
-1.3377143508127656,NA,-83.6820544396449,PZ,-1.7424076954932526,-0.2764601255812128
-1.2196202312555333,NA,-82.22850954631686,PZ,-0.5745507460196426,-0.5091633955127707
-1.299569033070945,NA,-84.4200320102272,PZ,-1.3471140994675785,-0.19404846074579835
-1.3438754094761518,NA,-83.09200088260177,PZ,-1.136450627669927,0.19113522752021816
-1.530874410618926,NA,-83.1449481762467,PZ,-0.7781916064373569,-0.35107230408770923
-1.7824496004227013,NA,-82.52303910464674,PZ,-1.3337491227121852,-0.06319449188519977
-1.6171066469438882,NA,-81.79366138276963,PZ,-1.1201201252000994,-0.2528356735185248
-1.5652595244703769,NA,-83.31961481631203,PZ,-1.1879274135526712,0.07154610587710222
-1.946184029871994,NA,-81.94723448416218,PZ,-0.6831504068147163,0.3129970566364716
-1.725787720824217,NA,-81.63555809336295,PZ,-0.8916571219932738,0.2285793929914004
-1.4476052874813856,NA,-82.46714206641863,PZ,-0.9065968009144745,-0.6018631057100569
-1.6209837843205888,NA,-81.73744578976266,PZ,-1.047981508110571,0.2609920906598836
-1.7128092295779842,NA,-81.67545566916675,PZ,-0.36163196064693354,-0.27173622274307363
-1.191371805979142,NA,-84.32353951546588,PZ,0.07286930713028578,-0.9229120061890123
-1.6723183378223323,NA,-83.2332835172776,PZ,-0.17112830519919248,-0.36045244168687096
-1.3478123567501394,NA,-82.1737704081149,PZ,-0.9276457863818561,-0.00771205835622614
-1.50598376900688,NA,-84.8671230988085,PZ,-0.4343559895537077,0.07020976164273801
-1.4595664558447718,NA,-84.3461471926361,PZ,-1.8499156206145306,0.09639634688456021
-1.5918403567151302,NA,-81.75311699114684,PZ,-0.6469950880913806,0.13257099188920302
-1.5449841048122035,NA,-81.20097685704185,PZ,-1.2095029915497555,0.028454802681512237
-1.7447368171374324,NA,-84.32298795139936,PZ,-1.2616348295475939,0.27888092918567864
-1.8213645431994328,NA,-81.841741747427,PZ,-0.661827466885958,-0.11127652580353933
-1.7101930482093761,NA,-83.61382339761887,PZ,-0.4383619380515008,0.4226843675630473
-1.510357520069128,NA,-84.86637924258858,PZ,-0.7666651660832939,-0.7212986923058801
-1.5794300470883735,NA,-82.39630810357545,PZ,-1.0239461831701038,-0.3330932750319631
-1.9524992951354296,NA,-81.66922007192505,PZ,-1.1716853191389784,0.3086287414175134
-1.715121082185429,NA,-81.68141568473689,PZ,-1.2650146869704315,0.11578132924376244
-2.0940117781237824,NA,-82.31379710268664,PZ,-0.8496124978473709,0.23233235395465907
-1.8661260152412797,NA,-82.41262354211824,PZ,-0.8346627737958701,-0.21943436298510577
-1.8609544864689493,NA,-82.23705726005907,PZ,-0.5603023591995148,0.4233375136322607
-1.8702640080849875,NA,-81.69377785982253,PZ,-0.46323497223499,0.12173912327232117
-1.6806543223986035,NA,-81.18114539971556,PZ,-1.0813567200901717,-0.011713690482555994
-2.1238990512953526,NA,-82.35719682166216,PZ,-0.8465620249499756,0.6806579323724125
-1.9511890769183533,NA,-82.49574985683539,PZ,-1.0987074739643237,0.048818699256499634
-1.7367246669696856,NA,-83.3982450958843,PZ,-0.5775922549281609,-0.5886826790220316
-1.8054044820912203,NA,-81.65007321049193,PZ,-0.7424227150420357,0.20734166736992005
-1.5184017945214874,NA,-83.21442055539544,PZ,0.04857063030827713,-0.49533235061314107
-1.4773592061897265,NA,-81.30728232505584,PZ,-0.5287466318219564,-0.36656982978987834
-1.8157089152989536,NA,-81.46518885372862,PZ,-0.634010046512709,-0.11594500324068362
-1.6710998612941277,NA,-81.77934406789359,PZ,-1.3535101203849074,0.35417091663296163
-1.9082646858589427,NA,-83.87277142906206,PZ,-1.661452371617184,0.3420647667602083
-2.1500011357164217,NA,-83.5469249703084,PZ,-0.08642527834715025,0.2478930037141016
-1.955367623383851,NA,-85.61036077196597,PZ,0.34521075764874337,-0.23998682087507292
-2.432479828010252,NA,-84.96394020219184,PZ,-0.8840673573004016,0.6195757468475854
-1.5795829067775908,NA,-83.01041696862592,PZ,-1.2754950407505474,0.23822438287116343
-1.757272527172864,NA,-81.00090301619439,PZ,-0.9817631054236503,0.20619274452734132
-1.6007483065327834,NA,-82.31208076088984,PZ,-1.1964011063778932,0.09182932634318372
-2.169937646843865,NA,-83.55947835062871,PZ,-1.4656161665327865,0.5243503975264183
-1.7991956877913646,NA,-81.8718424490686,PZ,-0.6569951781934183,0.31477033184535663
-2.079977591178166,NA,-83.65651738599331,PZ,-0.1299652321008633,0.37029871195035247
-1.6358835707256472,NA,-84.965265739767,PZ,-1.267981542353688,-0.5851083709213935
-1.5647091601909098,NA,-82.8423870780914,PZ,-1.5705404581638422,0.2546760543498635
-1.861568034930127,NA,-82.71353934400572,PZ,-0.22892029866335145,-0.3183577861920685
-1.4184826496881304,NA,-81.8250482714486,PZ,-0.9421578759490552,0.06183201647783379
-1.9788361921875524,NA,-81.47103355112233,PZ,-0.776546626803567,0.38252586709279923
-2.150984189748617,NA,-84.57463275512036,PZ,-1.7393559924001314,0.47133068152062557
-1.7190636554256826,NA,-84.18056061897121,PZ,-0.5782252490254329,-0.39135757711121255
-2.193282150023801,NA,-83.96426284281415,PZ,-1.3980986644327755,0.4452511838928265
-2.039469729597586,NA,-82.20558678104183,PZ,-0.48096052879891094,0.04388468133536942
-1.1430392100539848,NA,-83.48040676589427,PZ,-0.2281341275685324,-0.5831656170836439
-2.1747384006062322,NA,-83.71116388022789,PZ,-1.4539962457518754,0.8196558876453717
-1.4706013713499788,NA,-81.54582101616094,PZ,-0.5801009730770503,-0.37936366983839326
-1.8482722761219788,NA,-83.3697221063225,PZ,-1.3586209079136493,0.7869550996105699
-1.546783036276206,NA,-82.57351665718754,PZ,-1.5901963844931508,-0.0944571305330611
-1.4844545140588674,NA,-84.34183862884709,PZ,0.2730165761662261,-0.7857452014534906
-1.0312811857746536,NA,-83.89869504652825,PZ,-0.3575666838814199,-0.5724295040740037
-1.2730880866336827,NA,-81.91157353626961,PZ,-1.2340490280004743,-0.1914275043875161
-1.5437854896631864,NA,-82.1208587587262,PZ,-0.6913190170333896,-0.1548709432731329
-1.9244912474160445,NA,-81.97133822213604,PZ,-0.34958663708315796,0.24905269978758587
-1.386766807985952,NA,-82.1697694126646,PZ,-0.6638770735608776,-0.30180853328250357
-2.061559165744687,NA,-83.14379969608814,PZ,-1.3151322653503432,0.8656149762086777
-2.1489554962966566,NA,-83.24377344322659,PZ,-0.34825941538553157,0.31266117525618137
-1.3992153243573406,NA,-82.03436651561545,PZ,-1.0677224973757968,-0.47417860363175335
-1.1641172525114016,NA,-82.15197633488796,PZ,-0.7626703894263068,-0.4566186804788098
-1.8255703702559674,NA,-81.80076699338247,PZ,-0.962030226740913,0.4777069843569749
-1.5886157603695938,NA,-84.72382049777885,PZ,0.024990215694168594,-0.1285502430858173
-2.377249814457986,NA,-84.32224946862884,PZ,-0.9403056569316155,0.3419027648068133
-1.6371347668886536,NA,-81.33875592029466,PZ,-1.0047875963614605,-0.15402513010128685
-1.3785522915096657,NA,-83.14415891919174,PZ,-1.0469371766526714,-0.16684266200009576
-1.570376327678554,NA,-82.58456141859894,PZ,-0.01778895222597021,-0.2973600612982348
-2.045071079264988,NA,-81.97199690298334,PZ,-0.42098809742348453,0.21446406814545085
-1.8600776213161867,NA,-81.29169291666261,PZ,-0.9463068957879293,0.11763659613932975
-2.031832084487555,NA,-81.70437091998932,PZ,-0.9482758221006744,0.34854721358884644
-1.7283569376599424,NA,-81.826538262294,PZ,-0.38300685717598026,-0.08778966426234275
-2.123264500655928,NA,-82.16907964458684,PZ,-0.9062318896483308,0.6251420524975817
-0.8773194167016599,NA,-86.67943694636527,PZ,-1.5483165305988957,-0.13928796698189336
-1.6125546347282933,NA,-82.029129285988,PZ,-1.1828477410343965,0.1332059208331595
-1.7838553592617286,NA,-83.60695238289641,PZ,-1.3111238147298272,-0.05108283855223192
-2.1788803129917325,NA,-84.04608893010561,PZ,-0.17111140986905127,0.12215266919200322
-1.7531191664514605,NA,-82.17311431853892,PZ,-0.8437894711368303,-0.2286056795176352
-1.9176053490143505,NA,-82.61461351906236,PZ,-1.208382248736604,-0.0027932037125060344
-1.8047261679180746,NA,-82.34538581114893,PZ,-1.3370573531512904,0.35141544403070646
-1.6612413172949645,NA,-82.66382790883681,PZ,-0.6230529964589572,-0.5438356538155593
-1.2596830829595285,NA,-81.99979219082167,PZ,-0.5042166673229004,-0.4459454852753046
-1.2584866089021849,NA,-83.31965373993476,PZ,-0.6252498150955327,-0.38083758345029217
-2.264929297169636,NA,-82.93891499966833,PZ,-0.8613129720407638,0.7515183043764473
-1.5306369671889102,NA,-81.27659883540665,PZ,-0.6084188489804203,-0.15378419036773977
-1.638843897771673,NA,-81.6465997321212,PZ,-1.2928588584248741,0.24595489806748222
-1.416866788029356,NA,-82.75949463589289,PZ,-1.0401541846888898,-0.3871878450025985
-1.1203619244747665,NA,-82.818420781054,PZ,-1.2108752246914174,-0.22557840698073275
-1.6668855586228475,NA,-82.8161654518423,PZ,-0.4419620350512861,-0.5937033840869587
-1.6827800451739066,NA,-80.95620265395011,PZ,-0.886304751976478,0.027771720697446607
-2.3098576332175753,NA,-83.67561888181935,PZ,-1.1845632030847333,0.9657751490166139
-1.8698811388330552,NA,-82.1868557183727,PZ,-0.6291528540831385,-0.22906856104256051
-1.7174605475577884,NA,-81.11697607896082,PZ,-1.1388384972968688,0.18960887365537107
-1.5364235099607788,NA,-82.47217206895132,PZ,-1.5439276408723117,-0.04407371861876165
-1.735159458057843,NA,-83.0461778841278,PZ,-1.2621062095984867,0.10829424240227253
-1.677034867884476,NA,-82.46755081578195,PZ,-0.2774140611160955,0.029573010169040057
-1.775302199895696,NA,-83.49945507331933,PZ,-1.1769056363093153,0.628204279568089
-1.52733738048702,NA,-82.09192032792616,PZ,-0.3574667721530482,-0.10316061199907128
-1.5344593329078833,NA,-82.42487026228217,PZ,-0.6257006971375694,0.21801754888299252
-1.2070580522347585,NA,-82.8302608070722,PZ,-0.9724431910745011,-0.0559506127577529
-1.2948693170248888,NA,-83.5666358250568,PZ,-0.5976162490746627,-0.8809210285307871
-1.5790996623288345,NA,-82.16781871041766,PZ,-1.2099777361547215,-0.31075127534009844
-1.5299678999295605,NA,-81.77551990912102,PZ,-1.1904635349541304,0.07213175292500601
-1.5710724667048195,NA,-82.23574342087356,PZ,-0.8370348332722632,-0.4593417126790921
-1.6948563723470433,NA,-82.35562066139748,PZ,-1.1853228027022316,0.02859121987186887
-1.3484493747090611,NA,-84.38219278355326,PZ,-1.6812147648122715,0.28020327269320383
-1.9853621714682064,NA,-84.19258681170051,PZ,-0.8659262183700163,0.02555062851527401
-1.4223415055886879,NA,-81.88252250156943,PZ,-0.9138125733955319,0.019608311838570897
-1.3656082472880169,NA,-81.75054845128842,PZ,-0.5056002880505752,-0.2193157283530375
-1.2879563447964637,NA,-82.40341439535139,PZ,-0.8196827399108764,-0.36364982913015853
-1.662337653464021,NA,-81.57936696925678,PZ,-0.7580167712978809,-0.21485698753491844
-1.5140020400021175,NA,-81.40733926129172,PZ,-1.23315072671812,-0.09111581576146804
-1.4250909745247669,NA,-81.33163544375144,PZ,-1.0823887880115048,-0.18129345668201213
-1.5761941788165499,NA,-81.38913616867605,PZ,-1.216072193414883,0.20484768953404367
-1.418076031037439,NA,-82.3647300827125,PZ,-0.5610036381251012,-0.6898650479362999
-2.235200254515315,NA,-83.24391825800095,PZ,-0.5041165337886864,0.15401258684507335
-1.3923585667297431,NA,-82.35923608822893,PZ,-0.5251211832307314,-0.40130294056123905
-2.4495657209606465,NA,-85.86357159222482,PZ,-1.483400038939867,0.5390110831237822
-1.5083672611173093,NA,-83.68144298160068,PZ,-0.7118196193133524,-0.5464140450455228
-1.3892684198864842,NA,-81.50376560838558,PZ,-1.220981435592112,-0.10407230996503301
-1.5950137997870615,NA,-81.19400515854622,PZ,-0.6121793162183794,0.029911444463674636
-2.082075628485315,NA,-82.91535979807578,PZ,-0.9292146553814228,0.4351648213599684
-1.963419500076096,NA,-83.23177093731398,PZ,-1.6328989876460893,0.7583656108288048
-1.7030853553185363,NA,-82.99247401042098,PZ,-0.04635244738397439,-0.5607773151454265
-1.371975327307145,NA,-83.37926190974729,PZ,-1.0140631913494957,0.2635203584978604
-1.5735348573778798,NA,-81.57337560588503,PZ,-0.36570468410167634,-0.27071392269402295
-1.9322302892668664,NA,-81.85558589682687,PZ,-0.8169444485858135,0.41806060017847024
-1.2410997515329913,NA,-84.16241497740997,PZ,-0.6318839881621785,-0.6441413229013853
-1.2424908137196242,NA,-81.82012339705513,PZ,-1.027834475642881,-0.3485280676876481
-1.1603539179954985,NA,-83.04484085234252,PZ,-0.7970584266105354,-0.6603919318864537
-1.5485510167464553,NA,-85.87952813233692,PZ,-2.0363844605741055,0.402307832553659
-1.807529525237213,NA,-82.11007654347073,PZ,-1.0695187459815245,-0.06816052288695548
-2.1040609308102605,NA,-85.17839484201909,PZ,-0.21970640672563507,0.20234585257431356
-1.902750330763297,NA,-82.62843498316751,PZ,-1.1220594025285466,0.6213353779356137
-1.3575719621909872,NA,-82.62677868320141,PZ,-0.34772478383869393,-0.4184293454255747
-1.6231389837802899,NA,-82.98047554851,PZ,-1.4618114729142146,-0.24616531378790413
-1.4296997356303933,NA,-81.83370890660348,PZ,-1.2762492064492457,-0.016621589737574938
-1.8683441491383905,NA,-83.11710373753446,PZ,-1.6303275367838252,0.2255029186493821
-1.690160963662288,NA,-80.95888705904244,PZ,-0.771733624436743,0.01692395268957944
-1.897105425906066,NA,-84.66863823128418,PZ,-0.7634275595142219,0.012526423516801583
-1.9536366088571218,NA,-83.41536792724789,PZ,-1.0621792655338211,-0.17072511945689908
-2.005605746781509,NA,-81.71063844749737,PZ,-0.9055142230938035,0.34816240559733863
-1.6037547284227527,NA,-82.54972047167502,PZ,-0.2731631499720797,-0.35390899432492073
-1.7743064264822275,NA,-84.36323427229726,PZ,-1.6805370816205356,-0.08319659451756985
-1.4430682064151341,NA,-81.3714764167228,PZ,-0.5743444905554956,-0.3601062631620886
-1.4968483231710135,NA,-82.80985244579327,PZ,-1.6833418408764418,-0.12758813737660618
-1.5212926553772066,NA,-82.0216142857034,PZ,-0.6195455094521412,-0.49064160545309177
-1.388938115536741,NA,-83.70455171414324,PZ,-0.22259775189773995,-0.8201336503517676
-1.8729849870830926,NA,-82.47030677422528,PZ,-1.0222242583205057,0.6191673772833455
-1.9024358821085159,NA,-82.24920230700347,PZ,-0.19660976741770955,-0.10842872521174826
-1.782239437661603,NA,-81.61381835710945,PZ,-0.3340886212974877,-0.012298725813163436
