bg.1,bg.2,bg.3,bg.4,bg.5,bg.6,bg.7,bg.8,bg.9,Model
-0.034290469155186944,-0.0916339150729979,-0.147673435375958,-0.019134960653510336,-0.06991319561158735,-0.10390590388446623,0.0959638342171338,-0.0014844832623379309,0.07602115295552093,C1
-0.035839178631884926,-0.06156103014700626,-0.19783317628530858,0.007650575773666548,0.08264083320353345,-0.1291523616952017,0.06408725552941176,-0.02323903557324757,0.07276483867093052,C1
-0.02767718924599292,-0.0044785724306892205,-0.22129774255789655,-0.005270011316350656,0.025814931185104313,-0.09207714213521838,0.04150522159945492,0.008720478110006043,0.08464642413495088,C1
-0.06503094585166679,-0.09229889449551426,-0.25458857533262097,-0.01127495750300685,0.05460223926573389,-0.07935360277323594,0.09237562910783609,-0.005596052833775428,0.07277061760855082,C1
-0.03691371307168294,-0.04435567518001697,-0.247914662004599,-0.027114398143436004,0.027366532172236644,-0.009564332240149315,0.11307432082797209,0.027608639948057682,0.08573053452137011,C1
-0.04242662333351854,-0.034315383436959696,-0.25535469237465375,-0.014451599913352573,0.057852114123922695,-0.07404979680719612,0.038497616966553724,0.08319945707254725,0.0747184384267768,C1
-0.059508621257059094,-0.04398045858877349,-0.24938255564744988,-0.021655153981891155,0.011536341943374096,-0.0703108996484634,0.0941695452085992,0.03371820977099206,0.07852249555674769,C1
-0.04034314711954806,-0.19920475784630517,-0.2365852775732818,0.02655244142583173,0.07117586373706766,-0.011881146049337567,0.09194631668634243,-0.009528770840585964,0.0739275333614276,C1
-0.03623047926395612,-0.05631633236270876,-0.15015639659898916,0.010771599574794139,0.07260794668114572,-0.008857148560273543,0.1016402247185832,0.04388817613099876,0.07698777312282815,C1
-0.039933528653248875,-0.11444059745366539,-0.3464853968589459,0.020568297937497926,-0.013161679402911158,-0.05115520845417501,0.06973251418623762,0.00393997837007282,0.07892517191798541,C1
-0.047607734874561186,-0.06886927269985132,-0.2513955314578789,0.003119795452768309,0.027728687041353162,-0.06643004070896587,0.08768694720315147,0.043267048020014,0.08071259490426366,C1
-0.04542199273351919,-0.09597088353453066,-0.2355703805699755,-0.01068670269680684,0.007281403695300479,-0.022990036077373984,0.09496904656028607,-0.027337363288509404,0.08103099547496612,C1
-0.0489855254808612,-0.02644762302234938,-0.16312416767989524,-0.02147786297515904,-0.01419394641034393,-0.06177402399239399,0.029603705068200543,0.0048199985805552695,0.07864678302094366,C1
-0.049888198055742065,-0.11674958141554481,-0.22914902345897045,-0.013333857895333668,0.027205454315745472,-0.11733612202630368,0.11657719387775546,0.04034913337827879,0.07466249676084111,C1
-0.04113716246760203,-0.06648540986275597,-0.24234304165474904,-0.04968897050149204,0.05234436145665661,-0.022802601066170144,0.1449772825974128,-0.0588370231006509,0.08527333038706096,C1
-0.04410759205785586,-0.10819233713548718,-0.291257913667524,0.021468014710475238,0.07520791795479358,-0.10621467543858276,0.1312023565773766,-0.0027346130625442028,0.0891611072140709,C1
-0.02873087472271214,-0.00441244037954595,-0.1583451614202882,0.0032663613181951445,-0.015516561989644448,-0.09686288359782468,0.0627692018966747,-0.01392883739880715,0.08591885643847039,C1
-0.0384893127077445,-0.07248275499819083,-0.27141193426249866,-0.024338966899227474,-0.02607008796681309,-0.09896118245847393,0.05315965304695451,0.04752114839837926,0.07834581994441372,C1
-0.047635916996520845,-0.050410224171015254,-0.18497655513201394,-0.01504962365089144,0.05106750384698931,-0.05894446246018012,0.014678373632495838,0.032227215238440965,0.07841098837941271,C1
-0.04325486090498129,-0.15204339004699022,-0.26342209933788935,-0.021400336798676492,0.04849426210024686,-0.03181186000422395,0.015631857016584882,0.03455590619766397,0.0737555250362221,C1
-0.03968208178092604,-0.06447743186078089,-0.19698501657043724,-0.019920779633639706,0.04563514790305707,-0.03244496871342947,0.1033403005772828,0.029053774859306047,0.08599938836136893,C1
-0.0321268324760152,0.0012562103546311307,-0.32025441485733397,-0.023597669891180863,0.04449943382466688,-0.04049725884542348,0.12167207872116541,-0.038380410269268125,0.08217924225283522,C1
-0.05399898557855793,-0.09708835684285097,-0.20852728871378715,0.016664264163774242,0.04495776591166818,-0.027884412105684354,0.14230350165856917,0.034667879938429354,0.08792622639318966,C1
-0.04642530244143891,-0.04195551009004595,-0.24283800911927936,-0.01726042067192532,0.050668053371136584,-0.03261561061915719,0.0870563480359743,-0.009348065605033172,0.08524861484607364,C1
-0.05219947824830338,-0.1941039611978975,-0.1994405321325491,-0.011301332567918432,0.04611125647176413,-0.07881001795881362,0.08053494835658208,0.050093613315521084,0.08144965191468538,C1
-0.06078414985080592,-0.10120703247904174,-0.2885253435382897,-0.007722530832248656,0.054547944823313585,-0.04972166868511962,0.10570920170010578,0.0694828198283079,0.08241769096732464,C1
-0.023708385885595706,-0.04332029417747307,-0.14369199813194716,-0.02139991071089837,-0.0052576337079559485,-0.05126457767956201,0.07216015881174366,0.06762585026817858,0.07903612867351231,C1
-0.0556388386436613,-0.0709806211353736,-0.10723604991117947,-0.011111441899442898,0.06208345167946425,-0.054411086224183794,0.1319650363940399,0.11966465285348442,0.08175314525958023,C1
-0.041410014224693696,-0.1003438390232742,-0.1898917471757821,-0.005839920722769931,0.10926657802480733,0.00880535764261555,0.09064214423936,0.03303309070885914,0.0835659370628651,C1
-0.061614630607195686,-0.1174801945767042,-0.3158054339764863,-0.03384767433643067,0.13432641385607738,-0.08622627729013346,0.11833913069292201,0.05004209247520862,0.07603390995512496,C1
-0.04253304938391025,-0.09271838287060753,-0.23994708509376092,-0.002240270476155687,0.021588368582372154,-0.06473226328478554,0.08027554522374745,-0.014250851278114837,0.08562255886275874,C1
-0.04461048159628647,-0.11733248468334573,-0.29227208342357985,0.014129648824507252,0.017613573161722695,-0.02445922030639055,0.07753586948346676,0.05905884572301801,0.0729557521540533,C1
-0.047423448994232266,-0.0419803945367467,-0.2615211365865454,-0.02040504244964417,0.04502926751137447,-0.015706409800557167,0.11567222937063748,0.09715727078082015,0.09434042413644138,C1
-0.05834588792269009,-0.06954578411615729,-0.1685740617690146,-0.024894279943765727,0.020441705131767678,-0.0472432067672234,0.11952159051617282,-0.009800899657756577,0.07914445371452054,C1
-0.020316674358791392,-0.0579520355669839,-0.19490655652273728,-0.011640574777719207,-0.01575061323551235,-0.023975117982862747,0.08843999559547953,0.05292792250476688,0.08764820621364663,C1
-0.044083946206484585,-0.041812865547082946,-0.2790437790671215,-0.010445619815856212,0.017863343829120696,-0.11212709864460434,0.0490033516600264,0.017240511515579267,0.07325978722612465,C1
-0.055389827615854904,-0.04549878413796911,-0.1415329075052998,0.0067359984855843505,0.08198950150109471,-0.01023529914126605,0.09747514851311347,0.007015369815622768,0.08463027271971849,C1
-0.05170483676176841,-0.07332186307867226,-0.1804559092160477,-0.021183971774103506,-0.007174355762353472,-0.033392329113674186,0.080568926556501,0.0793743861304715,0.07792525387361433,C1
-0.031468669444105035,-0.132434640054412,-0.21458343583605885,-0.020134696181343763,0.0636179656485055,-0.014821162043713122,0.16145103541470354,0.051301460779651614,0.08978877790614344,C1
-0.04528864338913251,-0.06198614825100954,-0.24026748522572255,-0.002135385873596473,0.07563489760852679,-0.04528517308077513,0.08672616675129212,0.09585278936995444,0.08155308971842913,C1
-0.04340036785306442,-0.07874875572615793,-0.1837059886437858,0.022319900465035326,0.03886166182046551,-0.034880864234664646,0.07331882940064005,0.02225402554009536,0.06096056035744948,C1
-0.04214825127615956,-0.09409025055088827,-0.1890390641764455,-0.02546295780254111,0.05279251378301787,-0.05757877156229255,0.08927963285807948,0.05822598742047704,0.08432592148984633,C1
-0.031969204904267905,-0.10592417107240813,-0.16315593891616884,-0.004806246210621395,0.08391850286830932,-0.08168443797437006,0.060122600660350266,0.03206020338543723,0.07036393748494751,C1
-0.061140512516037575,-0.04063989862459535,-0.26035134437977625,-0.02870275193451357,0.06640460218323341,-0.09075028803518596,0.0784832817499707,0.07863010495928145,0.07900534909271884,C1
-0.0646987699845596,-0.024203148030083537,-0.27210556195539504,-0.035227758827443396,0.014810810455563522,-0.07243879812063458,0.10149699095941499,0.11432158595323615,0.07915505220771507,C1
-0.0566662218626984,-0.02399626408905263,-0.25940565399420146,-0.03020415556561976,-0.007050059690180903,-0.08220672590944285,0.10857178052025585,0.03911499577651126,0.08515301757792385,C1
-0.035043549742439645,-0.08628919254586113,-0.1885295142175151,-0.011277730161160827,0.03413641976519066,-0.06778493084491036,0.06581910016737529,0.02784270935903259,0.07160746184330015,C1
-0.04309641815222904,-0.06641410854934855,-0.21306427370580638,0.002006061455044353,0.06589348155473007,-0.003026422612988925,0.08315229633688469,0.0571718343554853,0.08640704790293656,C1
-0.07454934148877554,-0.014805150267488226,-0.2115099639051537,-0.04784056060214158,0.12155072551397511,-0.0784390109630408,0.05300770066496572,-0.024030609869150902,0.06868209339296193,C1
-0.05291126523103719,-0.0776846646089999,-0.2331179618849049,-0.03597569814958707,0.04854281705170726,-0.03687247844819296,0.12190030795843919,0.017068624584814257,0.08557508208537051,C1
-0.0239142929086472,-0.017968253490665317,-0.22170140212429493,-0.017459329396534575,0.0201619868882909,-0.0033954701267154943,0.09129383369580962,-0.026434042869531816,0.07905810389789315,C1
-0.033096533633914405,-0.09083364588269247,-0.2980260112096845,-0.020584981470455684,0.05018004705805083,-0.029509768087500342,0.07382732761183776,0.0405587577961575,0.07694153492098382,C1
-0.056195973557256425,-0.15101734683829693,-0.1671964969119869,-0.033870020994654276,6.854616279422954e-4,-0.07636649761591946,0.1313482531719129,0.06437894782645837,0.0864095267205879,C1
-0.04518369251070904,-0.04112506158712366,-0.2550297314064335,-0.011509630582275087,0.05293986125202996,-0.03259908268852586,0.08424103020340604,-0.009883638835532242,0.09216306790787228,C1
-0.05379351909776722,-0.04797407449542262,-0.14853470067917013,-0.03812313160529808,0.010457243104126643,-0.07371455286755646,0.09049983841913999,0.08120652197569413,0.070615604842862,C1
-0.03613452411141885,-0.11260789872213514,-0.18861060527657866,0.005895904189922502,-1.5208672276898795e-4,-0.04579405164927606,0.08652529214456689,0.009949809152369232,0.08248260393191731,C1
-0.026779981188121815,-0.037773661993069245,-0.24177849545265429,-0.0224223611892215,0.03342996295861104,-0.034295731289234695,0.08359208001090745,0.10576825962183364,0.08066732479001856,C1
-0.05174200120821581,-0.1698763403177866,-0.29839490143007474,-0.02183121668822817,0.08201552868066436,-0.04500680157762585,0.08330402304479291,0.03347507229006967,0.08151779736957969,C1
-0.043158049708825516,-7.776843816204738e-4,-0.24876203728626767,0.02237988153626201,0.030785117846301887,-0.05848278207645679,0.1007939981118241,-0.031981727513376704,0.0673871343253023,C1
-0.04541755738949095,-0.15105059473962965,-0.19628075809539752,-0.01796039675682111,0.043638359535798,-0.09589722184673548,0.1480149838441007,0.039442631309596576,0.09527993949525634,C1
-0.055225717568786505,-0.12642703367529348,-0.2342295161799036,-0.013685043067503608,-0.05421776371722895,-0.014452549979826536,0.08316752314875785,0.052171697701864486,0.07870388405816349,C1
-0.04194663310024191,-0.06263396485275478,-0.2973184415079924,-0.030127801094297326,-0.012641947463242884,-0.04762176709269691,0.10434496987095607,0.05089664887619788,0.08239142684720002,C1
-0.06440978787888879,-0.09773353812447924,-0.21821432288749568,-0.026633759582402057,0.05574714482786351,-0.05231532174877249,0.11537581691771064,0.11662016212562346,0.07719173698440529,C1
-0.0473580574135539,-0.14712595468214887,-0.21237391358054158,-0.04262217400237393,0.02736972143560089,-0.062127388112621584,0.05766368469527129,0.01683065542385116,0.07572985185916373,C1
-0.03791153994993158,-0.034130216792307294,-0.2011359225387456,0.014603138821052549,-0.003697647119285913,-0.03866889995316235,0.05968662618637208,0.03907066920358347,0.07358229259295587,C1
-0.041137967154349885,-0.0919621981608933,-0.3138578499036037,-0.011689068720640055,0.03486259176375158,-0.08657839853219651,0.06368884497931732,0.05769010046856125,0.08069849006563498,C1
-0.055367125812473134,-0.024621669049066222,-0.15605806028382466,0.01833802601718293,0.06957667294780084,-0.049292545430471776,0.13657883054105743,0.055880773171283996,0.10123106120041346,C1
-0.0566848017685721,-0.06986970820825071,-0.22268403799134828,-0.01391159982983468,0.08787420674896741,-0.056759797347816686,0.0913134343036767,0.008753375131261358,0.07639751127835737,C1
-0.06312963886069078,-0.05672495807012831,-0.22784699667339273,-0.006336335038272973,0.038474832290948294,-0.024132410288636462,0.03952509354777986,0.024741406281941894,0.09463640901890694,C1
-0.01912635343163531,-0.040814824123986515,-0.23305794982704778,-0.04657102783387506,0.04740272275947433,-0.05580923453205582,0.12109676840231641,0.08006988811001148,0.08392697555912373,C1
-0.01920716038178874,-0.11296989738627036,-0.21179391229281103,-0.005289032202337802,0.025160000358807465,-0.04240956204130192,0.09873216677591337,0.04641757817758036,0.08503580754711691,C1
-0.04544029278253952,-0.10542353196210269,-0.25532352360549176,-0.01979476809446857,0.0635031523312197,-0.07147252854621022,0.08615903585291312,0.0668505453279293,0.07786209407673661,C1
-0.0587340440290397,-0.09143136817956242,-0.2890634101315142,-0.006676836741366528,0.015047643397695246,-0.06348425598251146,0.07248817106078823,0.006380371031737268,0.07035707793912499,C1
-0.04925812297010935,-0.040745141562274795,-0.2734536982387001,-0.003810672834232331,0.07782859701342233,-0.032912571268596105,0.11572995669767856,0.02268921869430388,0.09766888000976942,C1
-0.019313959482760146,-0.0562800913963738,-0.18184889017457678,0.005190715037157922,0.0078989934934799,-0.03633811531589659,0.08014141356409739,-0.018554068606004295,0.08817181182193119,C1
-0.04573272561226745,-0.03390930957278733,-0.2417773884860292,0.011569239619087426,0.06172973347058009,-0.0427783876018905,0.09337062278276653,0.05947129449909612,0.08228084997756747,C1
-0.02987698244151776,-0.014603832471690077,-0.22582489382115115,-0.04670509979613195,0.0015232021959122556,-0.04215446684128851,0.047750721713990724,-0.0019168416395184164,0.08706109208064966,C1
-0.05707321146845884,-0.07756282021808711,-0.2170477674291652,-0.03728021059429333,-0.0032002207714775157,-0.03884551303316833,0.11646947188350645,0.019803339580156214,0.0846882042477107,C1
-0.04566702821618399,-0.11153387058390249,-0.2203337767830197,-0.021740688560753806,-0.04555302534128673,-0.03601321437291932,0.09133514657199297,-0.014473401777216458,0.07811993094772081,C1
-0.05074217331650753,0.013827132890544498,-0.2953540206728945,-0.02911532471903131,0.02133540428517011,-0.036804714662419025,0.11334163800309846,0.055669536516700494,0.08229858128399772,C1
-0.036679623055609074,-0.11365874008878235,-0.2529804056708397,-0.025759599100159535,0.04965915753411919,-0.038759339881855606,0.074329166569481,0.08518114402813273,0.07808714625563117,C1
-0.06060609101765969,0.001810764227901808,-0.2505539880183902,-0.05606244611956322,0.025888294902257025,-0.10130243195149577,0.03850330813271703,0.010080153701259479,0.07336093981682705,C1
-0.05453877129054824,-0.11325516850163117,-0.25427224283292876,-0.011449590412417733,0.02483494491440868,-0.07923470271800487,0.10207311260441819,0.05384438552970368,0.08989255081440815,C1
