bg.1,bg.2,bg.3,bg.4,bg.5,bg.6,bg.7,bg.8,bg.9,Model
-0.03591562038695034,-0.08472774091487599,-0.24676083855325437,-0.12139607403741198,0.036357261632339113,0.051025565213674615,0.016994268866079347,-0.09110515456679298,0.0846786737375385,C1
-0.015159402438258477,-0.07942044013216007,-0.2768033507596642,-0.05697153711553579,0.08825901654118609,0.010913384109790727,-0.007362298027121498,-0.027799495584527566,0.08367048264759419,C1
-0.02837889832164126,-0.010435206315965433,-0.31204565186072164,-0.045924882948513684,0.10128505923036459,0.04512121564079315,-0.0039270409970999015,0.030885634883693724,0.11057686614906452,C1
-0.03383592983349656,-0.12048474658803343,-0.25167385783706386,-0.03572439998379599,0.02358051235538957,0.05847870756894255,0.015965520252518173,0.018536956168321794,0.0903679321542621,C1
-0.019873522278196023,0.012064698763846226,-0.2541515983330214,-0.06243594535712911,0.05349447652214738,0.013013842235717056,-8.032582541774164e-4,-0.028451551511717875,0.08223377087561849,C1
-0.03454450488670662,-0.03184362226134731,-0.1261857759839392,-0.04467165279107689,-0.02565912156447564,0.03548375739868058,0.008054022609992391,0.0038939022306907134,0.08501452424310971,C1
-0.04487484054386497,-0.10632059568051003,-0.23748942887929952,-0.1361998919300247,0.0034254594160288525,0.05262701954713125,0.0075064511108967665,-0.02192951505869469,0.0904697346260337,C1
-0.025266492305721762,-0.037062674037387985,-0.18938235856434624,-0.05534792371123926,0.06064394761887596,0.012805085939189637,0.007670535413935758,0.04157821797528727,0.09601898406516138,C1
-0.0495469755964878,-0.0926722144419558,-0.202220486458971,-0.05788097242437602,0.0921919781303395,0.04842968295442143,-0.009082890855154714,0.03491274969262665,0.09780321440408303,C1
-0.038972083275787335,-0.09349014553353144,-0.2800760573608678,-0.0808082085909358,0.11332195792992483,0.044713598145798054,0.016979984308447542,-0.012658245607186088,0.11229280457572444,C1
-0.044015833675757156,-0.042753181191585686,-0.2219748028600615,-0.052160746965029585,0.16357425911357168,0.027854029603596526,0.060359241456197886,0.015380141786720637,0.08714455912379968,C1
-0.041168264426416516,-0.070133952990901,-0.18449631714715187,-0.08757542764211647,0.044193638373875334,0.06168093345274478,0.024138157282465857,0.027103606626335812,0.10010142368455456,C1
-0.05389784573996156,-0.10370657025333772,-0.2409818738470607,-0.042008292012717705,0.0537917575638553,0.010377994056385148,-0.024663922184773833,-0.0246940031713567,0.102193363761861,C1
-0.02617111503757793,-0.05245537311166066,-0.2922833064183336,-0.06932472333335679,0.05089921622987146,0.042773383054816976,0.019306739107022942,-0.017378383314461898,0.0906363488575162,C1
-0.041214651595271254,-0.022619807264747466,-0.30014122733847715,-0.05318944317550144,0.03302236214954439,0.04116214738971028,0.008622942484113575,0.048135119034442245,0.09562207202624048,C1
-0.009454298566874731,-0.031611141342935044,-0.18861167233220158,-0.03721460652590632,0.021481148743000424,0.0074216805677211955,-0.0031620890618104663,-0.02791846976498929,0.11115140741305259,C1
-0.040448623053305016,-0.05321802015785454,-0.22344174098926567,-0.05291940842797639,0.06714256821304325,0.07122248798659807,0.009961040394784477,0.006804385721135429,0.09602724039890702,C1
-0.03317763225373154,-0.07188128624809148,-0.2142325511714971,-0.044052137274004116,0.050514845186557085,0.023197519120203486,0.017181744181889055,0.04008904316833052,0.11659396676492335,C1
-0.06911720660969614,-0.05197098622900459,-0.24499355272594578,-0.05820438917039268,0.0725630209533331,0.0622682998139652,0.015792173852514288,0.01842146267802764,0.09053762247797525,C1
-0.056321085417022236,-0.09204209279077392,-0.2139856754543318,-0.052067604808790705,0.047618632181983034,0.02798043953534373,0.0042926713785059,0.028638725962550862,0.10600351541578595,C1
-0.023027342266823923,-0.077248109912129,-0.27982725029268424,-0.034465889492527255,0.04317442526925072,0.01927743513525309,-0.035756464368911674,0.014604820227562872,0.08910214542106762,C1
-0.05418275762823869,-0.0802413350985774,-0.23674441554191203,-0.07261758571682897,-0.0012545526508161587,0.02584556455833117,-0.03357371455416431,0.02791924936249613,0.09332357081443582,C1
-0.041917404271205654,-0.10447762633505588,-0.24647723513164077,-0.04516069089197364,0.0726374916204778,0.03258304297110203,0.0039792304901305146,0.01271211982703762,0.08930002799112223,C1
-0.02359798806179695,-0.08139799852534613,-0.21013239709536066,-0.11437321031412537,0.0814338443255683,0.03858396766039822,0.006353926391972309,-0.005377160835340251,0.09960505732520344,C1
-0.026677429285808348,-0.1225150252504855,-0.29504926553486943,-0.10089720617148439,0.00774397621963699,0.07546252662365624,0.003882402831630158,0.010673123437458703,0.09388827628782985,C1
-0.06775858753917544,-0.07099185935610136,-0.2754805828709199,-0.07546109255989031,0.050431891206593485,0.06344751457821472,-0.0038509259937959664,0.01567080245273599,0.10515653130684295,C1
-0.05052133014471341,-0.09820158236879037,-0.17101970362671115,-0.027006141459975458,0.08543661087760838,0.03227487405622145,0.011938821506629928,-0.0012524437313715404,0.09085428169682495,C1
-0.04124809223419694,-0.06735023023324088,-0.22027769789985904,-0.03684657966526308,0.07268273931434296,0.023572491845670243,-0.02099866697744808,0.02037700373251159,0.0912744615772503,C1
-0.0361703805992588,-0.0667903560233359,-0.16963995298295567,-0.08503827103738246,0.026709153080822164,0.03556291600397245,-0.00811839267037051,-0.0464424656027714,0.1087785130321939,C1
-0.07527124650670407,-0.08140965697528167,-0.18747508520116887,-0.08534070820597094,0.032454313506111464,0.01073644385600961,-0.020178944786313626,0.01670803719925692,0.08633285614764649,C1
-0.04135196719489859,-0.029748990220152836,-0.1219903396162623,-0.12291307549236774,0.033302539458088795,0.027856512985516637,7.190921166359381e-4,0.05006798370013911,0.08458136810802247,C1
-0.057204731405571876,-0.08107115499747507,-0.22844144936713548,-0.12279612604369666,0.012546646992397475,0.018090976623900183,-0.027173082765539786,0.01865251144681581,0.07719249459694832,C1
-0.043471892778258706,-0.0019971499553238965,-0.16140508867773118,-0.06244987580905561,0.06273682428871555,-4.4734037482804107e-4,0.019382736348712064,-0.053089119029526524,0.08180921877962774,C1
-0.0328879857100655,-0.013416586071131855,-0.2661712696223802,-0.040763192727892764,0.0218565351384101,0.02314293656945137,0.02234711012858635,-0.001286930798348268,0.1063532938099588,C1
-0.043513845726104575,-0.08464747465888761,-0.264254485737852,-0.040928041150316154,0.10118068721878248,-0.006183574279424303,-0.028355390853882598,-0.007445771486099316,0.08206006498145783,C1
-0.04666708449706547,-0.07751493550243602,-0.18173805944673163,-0.10299894347730949,0.030884251965998342,0.023616953472187056,-3.0181344200569046e-4,0.038846065498019,0.08680692814172954,C1
-0.04801563920135567,-0.10392741179367214,-0.2390876852743558,-0.1066538343750838,-0.03482798177869559,0.052066700185417,0.014757921894407066,-0.021234202685882674,0.09833887454298515,C1
-0.08268566124227063,-0.006528216905953541,-0.1829434475587296,-0.06625737569587396,0.04543058430307158,0.024265735364281983,-0.027356099667587813,0.05706550116256554,0.10504454419714676,C1
-0.05827301623516102,-0.0629822154204003,-0.18732949682695849,-0.07637483016193763,-0.027938236754466668,0.0384854715507969,0.005394342523358742,-0.015472795501474892,0.0974281815968902,C1
-0.03991394416118465,-0.052455906356633844,-0.2902112473112904,-0.0677439761985699,0.132343746350331,0.0700244057839971,0.034889852184094544,0.00546937814225547,0.07390670908455414,C1
-0.047433434328422126,-0.09114793933739967,-0.26121216443884326,-0.13036028250453108,0.0484515491617722,0.034100950545325893,0.017811109574853046,-0.0012055472333957415,0.1031345554019126,C1
-0.03612755315879197,-0.10955768341654328,-0.22619533460247818,-0.08343727452657498,0.09081811806908793,0.03587672125899089,-0.046764207877814955,-0.026814314786284505,0.09555472909309022,C1
-0.03417223970235157,-0.1159393674786635,-0.19243285680624053,-0.07668022782260066,0.024515486364442597,0.007656539721014175,-0.009206154269242352,-0.01263114998394925,0.09207904164150009,C1
-0.04590332878470233,-0.09147818636487547,-0.24993098706719197,-0.07161783744046762,0.0824860179984689,0.05733187334636639,-0.0041743541347087475,-0.013468135813239393,0.09033723473090106,C1
-0.040000771375369566,-0.10825625398497342,-0.2435620363449215,-0.07188987086997811,-0.034201529002698725,0.06277429139888237,0.02656549986178556,-0.05546789472964829,0.0911097400122246,C1
-0.06434666007647087,-0.07174455902265327,-0.216883289161235,-0.11132057094165952,-0.01624846041231075,0.014246662454581895,-0.01388888780097727,-0.03564533226346701,0.09520705827215799,C1
-0.03625410478889186,-0.07346748353840818,-0.20035803441410116,-0.05069548793728264,0.030350958620241925,0.0226994848454881,0.026239643906202488,-0.04082314040434741,0.11126624118714122,C1
-0.06351446834383832,-0.09849859141674897,-0.18805817746914985,-0.05626203527050261,0.053132488785993644,-0.02277242484023332,0.022872928201616037,-0.02445961989570663,0.09902800891785235,C1
-0.03492719961655903,-0.10361213733489175,-0.26063003422398096,-0.09732554188307477,0.0810256974690369,0.017210770505951125,0.0031022428675805333,0.03223398250233722,0.10356607042682366,C1
-0.039356833633953446,-0.14654484149236746,-0.19428942283690895,-0.10939261328422067,0.030587605197609412,0.027737225192047424,0.0032821762044162525,0.06476663523928056,0.09503825948593059,C1
-0.04706734604608883,-0.09399721875815369,-0.2835238188506144,-0.06712226002387947,-0.011739188277632588,0.04514659361899035,-0.0018497146507040645,-0.007979260906777787,0.08814752945471226,C1
-0.05414172386152626,-0.06253029077369796,-0.19038593010619784,-0.07473699556273769,0.05464309438618942,0.012305934237247063,-0.012474244944193648,-0.09960490972017338,0.10621841458040096,C1
-0.030678743008078213,-0.004081723369245239,-0.28766256389323847,-0.05868696572021344,0.0444521816725664,0.04203753013196768,0.05048155686494386,-0.047760982363285465,0.12215445655348861,C1
-0.020505087674871938,-0.12285368997561802,-0.21481727461435285,-0.05414867649952877,0.035460755151499844,0.015542580660161967,-0.01740209939048941,0.050044550698628135,0.08815757449991878,C1
-0.0583253598372174,-0.09644472265266568,-0.22513134370084292,-0.06191758259455206,-0.04237406038033692,0.048666174727300254,0.03213896495096585,0.011856465878584549,0.09375034289155174,C1
-0.03917901040392651,-0.03891911812278353,-0.2656192459181931,-0.04615367563867664,0.03642271328545255,0.0577955127471062,-0.012670483847632624,-0.02672796401220544,0.09271331889861693,C1
-0.018018222211873675,-0.033240059898264326,-0.2415269761010314,-0.07080582891042551,0.13883564664832346,0.017891575845744478,-0.014490894305786784,-0.021453712328660834,0.10150850993931605,C1
-0.04876410994833101,-0.03425248585097403,-0.2145444263352665,-0.03273984059147211,0.029495015510953123,-0.01605848286943145,0.022265175875060945,0.09984850250279897,0.08446200973573961,C1
-0.042448118433416664,-0.06579371933388678,-0.20550280894437548,-0.059370566167786215,0.04309083845969738,-0.017390218420756307,0.0016597028802247948,0.07093375572629546,0.09051966400980854,C1
-0.03561568656710953,-0.051620725741739114,-0.14751444495991473,-0.06587193047412918,-0.02501206345796341,0.021956605398354388,0.028520552052233382,0.023822751799492045,0.09988955106063463,C1
-0.02155827280893581,-0.08505285324749198,-0.19445499692289234,-0.08030097281442097,0.0029478910615128844,0.022804036799969354,-0.0048364956434629874,0.013364673955765294,0.0943774974759667,C1
-0.04465946852742446,-0.104291702711918,-0.21410797506311569,-0.05150766953821178,-0.0676528042981817,0.01211620934510397,-0.012587888417264825,-0.03898808916631689,0.08122779634553733,C1
-0.049284315142227975,-0.06890649977434743,-0.31243773747497244,-0.01102060014775743,0.04491165600359419,0.03601258779896376,0.003995164062825444,0.001327279356287227,0.08969242822250002,C1
-0.06044893081403575,0.023145120607629438,-0.2329455350956835,-0.09654846165193591,0.009117963916841155,0.013290433473316094,0.03601645842950119,-0.030914929177224694,0.09802001529906157,C1
-0.042137625188205755,-0.024311450177334097,-0.3029353187582869,-0.06640107271792592,0.090793378132607,0.04145403405306438,0.023981262908873733,-0.013708824481666743,0.09865058768240402,C1
-0.05604635665774664,-0.08182012029478669,-0.249305378502555,-0.11653117177089993,0.02622782498775097,0.022085104404931433,-0.025607632824234745,0.009611041355839223,0.06885297572204367,C1
-0.03954638063087863,-0.049056480030499894,-0.31435698565768205,-0.04803607108929124,0.053967279804511194,0.041842246094876474,1.1299891167992904e-4,-0.01329628808411194,0.09202618716338988,C1
-0.05194313379230939,-0.10684056524531728,-0.1568611748550207,-0.06428039539439447,0.052284576835722116,0.028042890190572902,0.01568642694851845,-9.38009698464061e-4,0.09768951034627044,C1
-0.05499866704977677,-0.1027414392546243,-0.23582176306093167,-0.09110418029369073,0.10279340050299891,0.06107178450719743,-0.017356110541243187,-0.020002727641254263,0.09259431554507914,C1
-0.055593757903060835,-0.1009315921540685,-0.28001241483738026,-0.05562980133017539,0.09668062757678397,0.08256740417214137,-0.004645961072076658,0.02821824427455228,0.10211838078378262,C1
-0.04465144254564096,-0.11342855199867626,-0.21867585694250985,-0.038723970681426065,0.036031844731530455,0.03346677499457225,-0.009724297606765485,-0.05629232411798184,0.09004496349418209,C1
-0.017075253254342913,-0.09781743755266864,-0.21599925268662465,-0.05428185512590261,-7.72074738731126e-4,0.016162001265531543,-0.006180764365741619,-0.007187687416169153,0.10640829785747104,C1
-0.05227486482664373,-0.09276499819473795,-0.2373855490480783,-0.08085609104209711,0.03110402180249001,0.05237288924485764,-0.002032937779985953,-0.04718958590220659,0.09798270316471684,C1
-0.03795837194074769,-0.08686827094464158,-0.21282255602005512,-0.07008876888690763,0.017600161376183004,0.052481662195009444,0.04347885633007187,-0.04795776077354351,0.11229599267190361,C1
-0.03400336328878108,-0.06606822156079897,-0.2635984153648928,-0.04476624855732894,0.04488004841926106,-0.0017642316698091524,-0.01013873472534916,-0.06122757672321981,0.09082677178927451,C1
-0.03197353966941244,-0.036302581902684566,-0.11099242522123753,-0.05070886964244309,0.07049423267135013,0.06790527038574323,-0.007064003448214288,-0.12271597028023193,0.10087763274794123,C1
-0.034897020831818275,-0.04971584507637412,-0.25544248775283124,-0.052781726410026535,0.04519063864996454,0.03100732704429037,-0.002572989454782444,0.0156949578788907,0.1017486642627284,C1
-0.043554448790080136,-0.0608782819713891,-0.20561278467522948,-0.0751097009894558,0.035536484763011286,0.00725047569997455,-0.010382426321980928,-0.016587019152106024,0.0841196391389613,C1
-0.023710679432996006,-0.06542418253515528,-0.1802647304760272,-0.04377291877592332,-0.01959376970656175,0.06118146866954517,0.020852815486090023,-0.03434169473444835,0.10413895082834697,C1
-0.044986921657103704,-0.05414084422567229,-0.18077905119747137,-0.056678763037639975,0.04598535661418459,0.053849814624926565,-0.04143684552572352,0.005342148278039721,0.08590551693904319,C1
-0.05548498979347416,-0.10150690152118261,-0.22681083606710176,-0.040328434732098115,0.014125910043445641,0.02517757434754494,-0.028926364119923293,-0.011655641094602834,0.10161316897953507,C1
-0.04601380703721758,-0.03129267730787889,-0.24747589111626966,-0.039549045291469895,0.02765964539175162,0.0346057497376238,-0.009294306789837066,0.004130647255151972,0.09617050410013978,C1
